387,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-757cc940-4713-47ae-b1b0-1b88e880ccea,1293005561092
388,0.138889,0.194444,0.416667,0.222222,0.0138889,0.0138889,2,Bug-34f5d460-8065-403d-8b0c-e1002e6f4078,1329505041202
389,0.0227273,0.477273,0.159091,0.295455,0.0227273,0.0227273,1,Bug-1a72eab9-b956-4df8-ba24-8bb4f58899d3,1406765000574
390,0.0212766,0.702128,0.0851064,0.106383,0.0638298,0.0212766,1,Bug-303d913a-edf3-40cf-bfcf-e5195e92af7c,1386002382205
391,0.0125,0.15,0.2125,0.4875,0.1125,0.025,3,Bug-5860bbe5-c306-4138-98c0-7cb4553aa3d6,1384785287805
392,0.0526316,0.315789,0.0526316,0.473684,0.0526316,0.0526316,3,Bug-cc52e28e-155f-48c8-bbb8-142770a0c1f8,1390390473838
393,0.239583,0.144345,0.119048,0.241071,0.129464,0.126488,3,Bug-56b1865f-9699-4c32-bd4f-232672fbfebd,1389044403974
394,0.025641,0.384615,0.333333,0.205128,0.025641,0.025641,1,Bug-c6377635-6d39-4da1-8f5a-0719cd46b52b,1381159567617
395,0.04,0.08,0.28,0.2,0.28,0.12,2,Bug-dc12ffbb-5e93-4368-82e3-e1ac4f1a0fb7,1399393841783
396,0.142857,0.428571,0.0357143,0.285714,0.0714286,0.0357143,1,Bug-bf4fbfd0-b7fc-4877-a9fa-73485616e309,1321373147892
397,0.158218,0.0721966,0.0522273,0.124424,0.222734,0.3702,5,Bug-b7ca98eb-0518-4da5-b3b8-714d21a73433,1398237380043
398,0.0555556,0.0555556,0.333333,0.222222,0.277778,0.0555556,2,Bug-0bb34a99-1e18-43e8-87a9-b170b054c0f9,1409277642761
399,0.0326087,0.0978261,0.641304,0.152174,0.0108696,0.0652174,2,Bug-7737d4f2-c5b2-4360-8d3b-7bfce91d14ec,1381343810442
400,0.126984,0.047619,0.126984,0.428571,0.174603,0.0952381,3,Bug-9a704056-fbe1-4523-a7d4-a786ce6917e5,1394713547762
401,0.0815451,0.0128755,0.261803,0.240343,0.214592,0.188841,2,Bug-159466a4-1318-4226-a2c3-abe38ddc7202,1296192945982
402,0.0434783,0.0434783,0.434783,0.217391,0.217391,0.0434783,2,Bug-08bb8180-3a17-4fa9-9b9a-9575d8cb7c54,1391434115014
403,0.04,0.04,0.28,0.48,0.08,0.08,3,Bug-2d482cef-e8ca-4b52-964d-64e2a9ee241e,1380345594899
404,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-46b8e46c-af54-43ed-a7e2-8c81890c5f6a,1291046674493
405,0.0294118,0.147059,0.0882353,0.352941,0.352941,0.0294118,3,Bug-60ac7446-976a-4cd3-a954-e26812044d67,1395677396962
406,0.0909091,0.0909091,0.454545,0.181818,0.0909091,0.0909091,2,Bug-c43c82e0-07b8-4257-8cbf-f7a13c9ded02,1409057149038
407,0.0357143,0.642857,0.0357143,0.214286,0.0357143,0.0357143,1,Bug-28956942-3da5-495f-ab1f-d9acfab983e7,1391000876925
408,0.0454545,0.272727,0.5,0.0909091,0.0454545,0.0454545,2,Bug-66aa4554-68d2-407c-8f3a-1a9921aa13b6,1397141701050
409,0.0675676,0.0810811,0.22973,0.391892,0.162162,0.0675676,3,Bug-4fb683a8-a995-48cb-8bd5-96881675d877,1395167530005
410,0.125,0.25,0.125,0.25,0.125,0.125,1,Bug-00c62e3a-dbfd-42a5-892a-033630b83b44,1383675822352
411,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-6b589c38-9b61-4e9f-9422-1ae866db5a7a,1384309002974
412,0.111111,0.111111,0.222222,0.111111,0.111111,0.333333,5,Bug-d75ff7fc-e463-42b6-a835-de00d3a670d5,1406895889462
413,0.416667,0.0833333,0.0833333,0.25,0.0833333,0.0833333,0,Bug-73a089a2-3e76-46e6-80fd-76ba4af677ee,1404774929131
414,0.0169492,0.135593,0.288136,0.0169492,0.254237,0.288136,2,Bug-8213702e-2a31-4e21-8a7a-d4198de19a27,1261260170719
415,0.0714286,0.0714286,0.214286,0.0714286,0.5,0.0714286,4,Bug-e2c89be0-8354-4724-aa05-f0e1982ee7ec,1212785077356
416,0.0588235,0.0294118,0.0588235,0.235294,0.588235,0.0294118,4,Bug-42efccef-e987-4f52-bd8c-6922613a1e75,1397482243152
417,0.0416667,0.215278,0.270833,0.180556,0.194444,0.0972222,2,Bug-64551c15-8971-462a-a7f4-7b39649aa876,1292814476239
418,0.05,0.05,0.6,0.15,0.1,0.05,2,Bug-b4cc4a25-99cc-4b84-9336-db266f8a2457,1395938095989
419,0.0555556,0.0277778,0.361111,0.240741,0.287037,0.0277778,2,Bug-c056c8a9-2a4c-4fc3-b387-6297a4070115,1404227220310
420,0.1,0.1,0.3,0.1,0.3,0.1,2,Bug-99f33a31-e85c-4ba0-994b-add7c72be1de,1402600364056
421,0.0714286,0.0142857,0.428571,0.0714286,0.4,0.0142857,2,Bug-3c2ea5c1-d76b-48fe-82af-689d069b17ef,1391021589324
422,0.0434783,0.73913,0.0434783,0.0434783,0.0869565,0.0434783,1,Bug-94ab2a2f-161f-4fb2-a5c0-4b8747c2aae8,1393003654634
423,0.00757576,0.590909,0.212121,0.0606061,0.121212,0.00757576,1,Bug-df689fe4-3bcc-45bb-89a6-b6457072e2c6,1400057990409
424,0.0419075,0.263006,0.384393,0.200867,0.0968208,0.0130058,2,Bug-f2f53a3a-6783-4b99-9e0f-ff5308edae4f,1383125069768
425,0.0625,0.4375,0.0625,0.3125,0.0625,0.0625,1,Bug-62d0f66a-935e-446a-8193-c21b6d21bcdc,1393938234130
426,0.1,0.1,0.4,0.2,0.1,0.1,2,Bug-bb98ee10-4076-4616-bfdb-3368388da75d,1378808949539
427,0.732283,0.00787402,0.165354,0.0393701,0.00787402,0.0472441,0,Bug-88318b83-a9d4-4294-8d15-bca66baacd80,1408963836685
428,0.2,0.111111,0.311111,0.0888889,0.111111,0.177778,2,Bug-fccdf91a-40c3-467c-9989-4b4a411dffc5,1375117367923
429,0.0784314,0.176471,0.151961,0.220588,0.303922,0.0686275,4,Bug-e506ee9f-ff8a-4b0e-a704-eec2881cd00c,1397591770676
430,0.0588235,0.0588235,0.117647,0.588235,0.117647,0.0588235,3,Bug-6909f77a-6b3d-4f64-8ae4-b86c7ba666ea,1397260290161
431,0.796029,0.00722022,0.0758123,0.0830325,0.0361011,0.00180505,0,Bug-bfe6761d-2d3b-47f7-a096-774dc3ebebce,1384488153943
432,0.636364,0.0227273,0.272727,0.0227273,0.0227273,0.0227273,0,Bug-35c60710-05f0-4c6a-a46f-04bd7b90c55d,1389386832911
433,0.0909091,0.181818,0.272727,0.181818,0.181818,0.0909091,2,Bug-d3b5cafd-85b5-43c9-9a98-079196f94281,1407928659150
434,0.263158,0.0526316,0.526316,0.0526316,0.0526316,0.0526316,2,Bug-367349a9-9d9c-4292-93ee-4f33a6c6288f,1397782275422
435,0.0722892,0.0361446,0.337349,0.168675,0.373494,0.0120482,4,Bug-39c6ab28-4581-4db3-8e99-0a1605f0dc33,1406192378371
436,0.09375,0.65625,0.03125,0.0625,0.125,0.03125,1,Bug-0d162bae-4f83-460f-a410-19c16a87e4d2,1392239884270
437,0.0666667,0.533333,0.0666667,0.0666667,0.0666667,0.2,1,Bug-722ee635-2684-41ca-81af-8be62e111edd,1393276133875
438,0.0833333,0.0833333,0.166667,0.5,0.0833333,0.0833333,3,Bug-f1bed775-4699-49cc-8c14-f04abe77006a,1403164967521
439,0.0526316,0.0526316,0.0526316,0.421053,0.368421,0.0526316,3,Bug-5ba69b14-b2b1-4d92-adf9-b8286f74e55c,1396263120567
440,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231,1,Bug-b36fad0b-941a-4360-a428-13119a118f51,1395247820601
441,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-4d7ddead-dc67-400b-acfd-97c4dc41a0ed,1392657083490
442,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,4,Bug-4a6cf337-775f-415e-b996-ead8bc6c4b09,1405091522265
443,0.0555556,0.666667,0.0555556,0.111111,0.0555556,0.0555556,1,Bug-d41678ed-d5e6-4491-a4b2-19b71edd0fe4,1368746937161
444,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,2,Bug-35986f66-c181-43dc-a877-2197a68f2896,1379706719284
445,0.0172414,0.189655,0.310345,0.310345,0.0344828,0.137931,2,Bug-403327c3-d6a3-4854-bd40-c2eb8029b41e,1386871479638
446,0.0377358,0.0377358,0.45283,0.301887,0.0943396,0.0754717,2,Bug-52ca7216-471d-4e7b-9afc-6b5c7085c7c0,1366893088843
447,0.111111,0.222222,0.111111,0.222222,0.222222,0.111111,1,Bug-53b6ba65-a4ac-414e-9700-d1519e8d477d,1359847962963
448,0.1,0.1,0.2,0.4,0.1,0.1,3,Bug-a43a5ae1-e032-416a-ad7d-c397a6e92b8a,1292112836028
449,0.0882353,0.132353,0.352941,0.102941,0.308824,0.0147059,2,Bug-88b993ad-db89-4b9a-b68e-d86713b96e2b,1365025289406
450,0.125,0.125,0.25,0.125,0.25,0.125,2,Bug-f15025a4-0831-4591-aac0-a5ed14794553,1395910942275
451,0.15,0.4,0.05,0.3,0.05,0.05,1,Bug-6184b8b5-b50d-4c31-b365-2a1b91b8b4f1,1397470551885
452,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-49a4df3c-b57d-4a4a-b4d5-d7c04ca0eb04,1377776556967
453,0.19802,0.019802,0.237624,0.306931,0.148515,0.0891089,3,Bug-2de1beb9-08a1-404f-9e76-3722afb18ac0,1383827884326
454,0.0909091,0.0606061,0.121212,0.545455,0.0606061,0.121212,3,Bug-64006860-5258-4a7f-ba79-b40e867bfeed,1366039852882
455,0.0980392,0.0980392,0.362745,0.284314,0.147059,0.00980392,2,Bug-b7608d34-20ed-4162-a4f3-6264595c2f3b,1395272799633
456,0.0106383,0.0106383,0.361702,0.276596,0.329787,0.0106383,2,Bug-b2d435f6-c68e-4e67-91f3-f1a0ea461c56,1376097422997
457,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-fc3489fd-f4b8-45c5-8722-7a9e1aa11266,1377022480757
458,0.0833333,0.0833333,0.5,0.0833333,0.166667,0.0833333,2,Bug-e891b50f-52d2-4218-89bb-06e64ac60b57,1395216298950
459,0.0416667,0.208333,0.541667,0.0416667,0.125,0.0416667,2,Bug-0b7fc975-6a78-416f-9e4e-925586a0d393,1343819135172
460,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-68316244-0535-4957-83eb-51fbcb2a1b0b,1274788705222
461,0.142857,0.0714286,0.0714286,0.357143,0.0714286,0.285714,3,Bug-b7d9a641-659b-4512-8a98-fdd5b499b838,1398259678083
462,0.443787,0.12426,0.0769231,0.278107,0.0710059,0.00591716,0,Bug-90c909a1-f5be-4476-a00b-56060dc150e2,1385879645208
463,0.6,0.09,0.05,0.07,0.05,0.14,0,Bug-b9faac77-dfbd-46e4-9268-fad9bdb21492,1406824119407
464,0.03125,0.03125,0.25,0.34375,0.3125,0.03125,3,Bug-573736ae-4dcb-4069-aa2e-3b549ad93ced,1407502917677
465,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-a2a9e35f-60d1-4ecf-b565-b2fa362ef7fe,1397661933973
466,0.08,0.2,0.04,0.16,0.48,0.04,4,Bug-86a4149a-1c5a-426f-a775-f379c13eb8d8,1384268693333
467,0.0625,0.3125,0.25,0.25,0.0625,0.0625,1,Bug-fc6c6372-6949-4c87-956f-e3a0966693ac,1341181965164
468,0.234568,0.358025,0.148148,0.17284,0.0740741,0.0123457,1,Bug-5600fb06-88b9-4048-a2fc-e279e0a1f343,1403529867516
469,0.00961538,0.807692,0.00961538,0.134615,0.0288462,0.00961538,1,Bug-34695591-21e9-48c1-bf56-4f8b7589c930,1388048505106
470,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,3,Bug-11812f86-d248-4988-b8a2-a06c23e5d583,1368864880727
471,0.125,0.25,0.125,0.25,0.125,0.125,1,Bug-731f821e-2ef0-420e-8215-9569218994b5,1402665851393
472,0.0416667,0.208333,0.125,0.375,0.208333,0.0416667,3,Bug-24387c3a-b5cc-4833-bc37-aef5a865d4b8,1357201126567
473,0.21544,0.10772,0.125673,0.152603,0.165171,0.233393,5,Bug-f0de2beb-1fc9-4dd9-83d7-525eb8415201,1323777355893
474,0.0714286,0.0714286,0.0714286,0.5,0.214286,0.0714286,3,Bug-6990b277-4c08-47dc-8eee-1448c6f418ae,1400268304171
475,0.416667,0.00925926,0.203704,0.00925926,0.12037,0.240741,0,Bug-6986d951-9f78-4f43-9b99-5e0cc9e5cfe9,1372188163870
476,0.0625,0.625,0.125,0.0625,0.0625,0.0625,1,Bug-f642c251-c80e-4df1-99d1-82e0ce4f3cc3,1407602118745
477,0.099359,0.798077,0.025641,0.0480769,0.025641,0.00320513,1,Bug-2376cf7a-681e-4abc-a168-71593b6cfdaf,1410540858400
478,0.149733,0.0320856,0.320856,0.181818,0.203209,0.112299,2,Bug-b6cc885b-0808-44bd-841d-e21fd7fbe5be,1382084243110
479,0.111111,0.5,0.0555556,0.111111,0.166667,0.0555556,1,Bug-10bb864d-f8f1-4b6d-bd9d-2ad43aa6da17,1394145340348
480,0.153846,0.0384615,0.0769231,0.307692,0.384615,0.0384615,4,Bug-13b46c76-fb7f-4865-b627-d9ba0abfe8aa,1384860553910
481,0.0625,0.0625,0.3125,0.1875,0.3125,0.0625,2,Bug-d33ff5b2-ebdf-4ee0-8267-e9a86a2b0ceb,1372841156837
482,0.111111,0.111111,0.333333,0.111111,0.222222,0.111111,2,Bug-5ce25d61-a665-42bc-b418-9b2a8f69cd31,1384951334896
483,0.1,0.1,0.1,0.5,0.1,0.1,3,Bug-9ece67b7-f3d3-4c71-8f80-a69f1d8d6cb5,1378193963543
484,0.0121951,0.0121951,0.329268,0.304878,0.195122,0.146341,2,Bug-43f00bef-9722-4757-b749-c3bbe7dca036,1360848211091
485,0.0353698,0.123794,0.294212,0.234727,0.245981,0.0659164,2,Bug-65de89d4-4fba-444d-aa71-8c2849fd98d4,1398369690055
486,0.1,0.3,0.05,0.1,0.4,0.05,4,Bug-7719904b-834e-4896-b495-905de4bc4fd4,1294687554554
487,0.130435,0.0434783,0.347826,0.0434783,0.304348,0.130435,2,Bug-db91bdeb-9ae5-4ed0-b5d5-afef5c21dc5d,1385673114096
488,0.0138889,0.736111,0.111111,0.111111,0.0138889,0.0138889,1,Bug-e309c83b-fb38-4f6e-85c1-86c403640d58,1400610480648
489,0.0405405,0.265766,0.310811,0.265766,0.112613,0.0045045,2,Bug-5690a7e4-e4de-4c80-a1e6-89914b472664,1380271111765
490,0.0714286,0.0714286,0.0714286,0.357143,0.357143,0.0714286,3,Bug-93b261e6-22bc-42f4-9c8f-1ef8b2643007,1211439351044
491,0.0526316,0.157895,0.105263,0.526316,0.0526316,0.105263,3,Bug-ae14b3ce-97a5-4d4c-9406-277e6ff28227,1405677727942
492,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-79a22df7-3ddc-4918-b04a-9d1bc93b5791,1381354472732
493,0.0217391,0.0217391,0.23913,0.434783,0.0869565,0.195652,3,Bug-e87cf0e4-986e-4605-8848-dc3fcfec018b,1407400971376
494,0.0714286,0.285714,0.0714286,0.428571,0.0714286,0.0714286,3,Bug-ea4532ee-d864-45fd-94a8-e653d663a3e7,1408699065525
495,0.0714286,0.0714286,0.0714286,0.642857,0.0714286,0.0714286,3,Bug-f0bc8aba-9e43-4bb4-8e3d-96936c489d73,1381429927070
496,0.762195,0.00609756,0.128049,0.054878,0.00609756,0.0426829,0,Bug-0302d0b2-13ff-4a5e-9d5c-ee8b2e6c43f2,1311860065550
497,0.125,0.25,0.125,0.25,0.125,0.125,1,Bug-557417fc-ce1c-446b-955f-7accac7d09bf,1347667499584
498,0.0666667,0.266667,0.133333,0.133333,0.333333,0.0666667,4,Bug-3e07f9e5-867f-47e3-bdcb-78ee6ff1847c,1294095120476
499,0.0666667,0.333333,0.0666667,0.333333,0.133333,0.0666667,1,Bug-3cfee397-d0e1-4bf1-8b03-444d026e29e0,1294695992247
500,0.0385093,0.0956522,0.202484,0.0521739,0.453416,0.157764,4,Bug-e9baa68c-14ec-42d1-94e3-418075f89594,1407479274164
501,0.0715596,0.0293578,0.198165,0.376147,0.240367,0.0844037,3,Bug-3043da34-8a4b-4da2-871b-4773c5bbff94,1206723182724
502,0.0212766,0.0212766,0.255319,0.382979,0.0638298,0.255319,3,Bug-1608e742-fad1-4f52-b898-942f4ea5da77,1349717148747
503,0.0659253,0.650516,0.0333598,0.115171,0.110405,0.0246227,1,Bug-74524ab6-5fdf-400f-9f7a-7267eefeabc6,1259235250036
504,0.0131579,0.0921053,0.282895,0.243421,0.322368,0.0460526,4,Bug-ddad85d8-2ed1-4d6a-99fe-6801da50f3aa,1405677716922
505,0.0666667,0.0666667,0.466667,0.266667,0.0666667,0.0666667,2,Bug-07fe5697-fa87-4118-89ea-8ee5a3a397d5,1379402323670
506,0.0833333,0.25,0.416667,0.0833333,0.0833333,0.0833333,2,Bug-afad515e-667a-40b8-9e71-5ba96d11dddd,1233934865924
507,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-31993da7-a507-4386-88d7-c1fd7279e486,1408617639273
508,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111,2,Bug-1045e35c-5991-4ef9-ae2d-bdd4cb674dd2,1385747602278
509,0.1,0.1,0.2,0.4,0.1,0.1,3,Bug-9839ba21-7fc8-44c8-bfee-d2346aefee1f,1392989330123
510,0.0416667,0.291667,0.0416667,0.416667,0.166667,0.0416667,3,Bug-246ec27e-06e7-41de-8b5e-2d7d5756f38f,1394533037673
511,0.037037,0.037037,0.296296,0.296296,0.296296,0.037037,2,Bug-bb67c076-4988-4eb0-a52b-6779ed4e5726,1351761858578
512,0.0909091,0.0909091,0.363636,0.181818,0.181818,0.0909091,2,Bug-cb31014c-61bc-4d37-a138-ef599b2f3c93,1261473792013
