110,0.0151515,0.0151515,0.257576,0.106061,0.30303,0.30303
111,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
112,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
113,0.190476,0.142857,0.238095,0.309524,0.0238095,0.0952381
114,0.0769231,0.153846,0.307692,0.230769,0.0769231,0.153846
115,0.208333,0.0416667,0.0416667,0.541667,0.0416667,0.125
116,0.1,0.5,0.1,0.1,0.1,0.1
117,0.225,0.25,0.175,0.1,0.0625,0.1875
118,0.0425532,0.0425532,0.255319,0.340426,0.234043,0.0851064
119,0.0555556,0.0555556,0.0555556,0.611111,0.0555556,0.166667
120,0.00922509,0.00738007,0.0387454,0.0867159,0.0405904,0.817343
121,0.725,0.0416667,0.0958333,0.0333333,0.0125,0.0916667
122,0.04,0.04,0.56,0.04,0.28,0.04
123,0.0434783,0.0434783,0.0869565,0.478261,0.130435,0.217391
124,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
125,0.0510949,0.080292,0.416058,0.109489,0.328467,0.0145985
126,0.0121951,0.573171,0.0609756,0.207317,0.134146,0.0121951
127,0.111111,0.111111,0.111111,0.333333,0.111111,0.222222
128,0.1,0.1,0.4,0.1,0.2,0.1
129,0.331579,0.452632,0.0157895,0.0315789,0.0631579,0.105263
130,0.025,0.15,0.1,0.025,0.475,0.225
131,0.0555556,0.0555556,0.277778,0.166667,0.388889,0.0555556
132,0.0410959,0.0730594,0.47032,0.16895,0.191781,0.0547945
133,0.185185,0.333333,0.333333,0.0740741,0.037037,0.037037
134,0.0144928,0.0144928,0.304348,0.550725,0.101449,0.0144928
135,0.0285714,0.2,0.0857143,0.5,0.157143,0.0285714
136,0.111111,0.111111,0.111111,0.333333,0.222222,0.111111
137,0.4,0.1,0.2,0.1,0.1,0.1
138,0.0714286,0.0714286,0.0714286,0.357143,0.0714286,0.357143
139,0.0294118,0.647059,0.0294118,0.235294,0.0294118,0.0294118
140,0.0454545,0.0454545,0.727273,0.0454545,0.0909091,0.0454545
141,0.196774,0.0483871,0.1,0.206452,0.135484,0.312903
142,0.0909091,0.181818,0.181818,0.0909091,0.0909091,0.363636
143,0.125,0.125,0.125,0.25,0.125,0.25
144,0.125,0.375,0.125,0.125,0.125,0.125
145,0.027027,0.189189,0.405405,0.243243,0.027027,0.108108
146,0.0746269,0.0746269,0.208955,0.462687,0.164179,0.0149254
147,0.15,0.15,0.05,0.55,0.05,0.05
