807,0.0313725,0.788235,0.0254902,0.0176471,0.0980392,0.0392157
808,0.123545,0.72251,0.0181113,0.0245796,0.0937904,0.0174644
809,0.109029,0.672913,0.151618,0.00851789,0.00170358,0.0562181
810,0.019802,0.019802,0.574257,0.0693069,0.0891089,0.227723
811,0.135442,0.784266,0.0145985,0.00973236,0.0170316,0.0389294
812,0.28972,0.504673,0.0186916,0.00934579,0.168224,0.00934579
813,0.0505495,0.887912,0.0175824,0.00659341,0.0351648,0.0021978
814,0.138462,0.619231,0.0769231,0.00384615,0.157692,0.00384615
815,0.154839,0.0516129,0.56129,0.0516129,0.154839,0.0258065
816,0.137615,0.0183486,0.761468,0.0275229,0.00917431,0.0458716
817,0.219672,0.727869,0.00327869,0.00327869,0.00327869,0.042623
818,0.0280612,0.933673,0.00255102,0.00255102,0.0306122,0.00255102
819,0.0851915,0.722699,0.0720412,0.0411664,0.0646083,0.0142939
820,0.297619,0.190476,0.22619,0.0119048,0.0119048,0.261905
821,0.0188679,0.0188679,0.207547,0.283019,0.0188679,0.45283
822,0.0933333,0.746667,0.0333333,0.00333333,0.0966667,0.0266667
823,0.358491,0.0849057,0.334906,0.0754717,0.0471698,0.0990566
824,0.172619,0.77381,0.0357143,0.00297619,0.0119048,0.00297619
825,0.0482625,0.862934,0.0135135,0.0405405,0.0328185,0.0019305
826,0.222222,0.111111,0.222222,0.111111,0.111111,0.222222
827,0.0204082,0.0204082,0.77551,0.122449,0.0408163,0.0204082
828,0.403226,0.104839,0.467742,0.00806452,0.00806452,0.00806452
829,0.524731,0.027957,0.154839,0.0215054,0.268817,0.00215054
830,0.0692308,0.0846154,0.230769,0.00769231,0.238462,0.369231
831,0.0111111,0.0444444,0.611111,0.222222,0.0111111,0.1
832,0.190678,0.449153,0.207627,0.0127119,0.059322,0.0805085
833,0.100737,0.592138,0.213759,0.00737101,0.0012285,0.0847666
834,0.0444444,0.0222222,0.0222222,0.311111,0.111111,0.488889
835,0.200557,0.0473538,0.682451,0.0362117,0.0250696,0.00835655
836,0.00776398,0.302795,0.158385,0.152174,0.0636646,0.315217
837,0.244604,0.0143885,0.645084,0.0743405,0.00239808,0.0191847
838,0.0105263,0.0105263,0.231579,0.126316,0.210526,0.410526
839,0.00917431,0.00917431,0.422018,0.201835,0.0275229,0.330275
840,0.125737,0.643222,0.17721,0.00353635,0.00628684,0.0440079
841,0.493103,0.0482759,0.0758621,0.0586207,0.0206897,0.303448
842,0.0555556,0.222222,0.0555556,0.5,0.0555556,0.111111
843,0.150943,0.0188679,0.509434,0.119497,0.122642,0.0786164
844,0.75,0.125,0.03125,0.03125,0.03125,0.03125
845,0.181818,0.0909091,0.0909091,0.0909091,0.0909091,0.454545
846,0.333333,0.0714286,0.142857,0.380952,0.0238095,0.047619
847,0.235632,0.62931,0.126437,0.00287356,0.00287356,0.00287356
848,0.0905923,0.756098,0.142857,0.00348432,0.00348432,0.00348432
849,0.0666667,0.0222222,0.466667,0.0222222,0.2,0.222222
850,0.0454545,0.0454545,0.363636,0.136364,0.0909091,0.318182
851,0.0150943,0.818868,0.143396,0.0113208,0.00754717,0.00377358
852,0.177673,0.740566,0.00157233,0.0235849,0.00157233,0.0550314
853,0.105263,0.809598,0.0108359,0.00154799,0.0309598,0.0417957
854,0.156047,0.438231,0.0715215,0.0702211,0.228869,0.0351105
855,0.300268,0.586238,0.0178731,0.0563003,0.00357462,0.0357462
856,0.196522,0.477101,0.0962319,0.132464,0.0486957,0.0489855
857,0.101449,0.0289855,0.415459,0.101449,0.154589,0.198068
858,0.0238095,0.801587,0.0555556,0.0436508,0.00396825,0.0714286
859,0.373134,0.141791,0.0820896,0.119403,0.276119,0.00746269
860,0.211268,0.544601,0.00938967,0.00469484,0.173709,0.056338
861,0.0613497,0.769939,0.00306748,0.00306748,0.156442,0.00613497
862,0.708861,0.139241,0.101266,0.0253165,0.0126582,0.0126582
863,0.142857,0.047619,0.666667,0.047619,0.047619,0.047619
864,0.0344828,0.689655,0.0560345,0.00215517,0.127155,0.0905172
865,0.0181818,0.0181818,0.490909,0.2,0.0545455,0.218182
866,0.0602883,0.51114,0.266055,0.0196592,0.0458716,0.0969856
867,0.144737,0.0263158,0.276316,0.171053,0.0131579,0.368421
868,0.0211268,0.00704225,0.295775,0.147887,0.00704225,0.521127
869,0.154372,0.28041,0.127992,0.125061,0.0600879,0.252076
870,0.241758,0.0604396,0.450549,0.0604396,0.00549451,0.181319
871,0.193961,0.735192,0.0150987,0.0162602,0.00116144,0.0383275
872,0.368421,0.0986842,0.480263,0.0197368,0.0263158,0.00657895
873,0.179959,0.269939,0.184049,0.153374,0.155419,0.0572597
874,0.045657,0.469933,0.16314,0.234967,0.0155902,0.0707127
875,0.134021,0.817869,0.0103093,0.0206186,0.0137457,0.00343643
876,0.0447761,0.0149254,0.38806,0.253731,0.268657,0.0298507
877,0.840491,0.0940695,0.0235174,0.00102249,0.0398773,0.00102249
878,0.0301075,0.873118,0.00215054,0.0172043,0.0172043,0.0602151
879,0.0332326,0.648792,0.179003,0.0513595,0.0422961,0.0453172
880,0.165414,0.793233,0.0300752,0.0037594,0.0037594,0.0037594
881,0.0294118,0.0294118,0.0882353,0.0588235,0.294118,0.5
882,0.522541,0.44877,0.0184426,0.00614754,0.00204918,0.00204918
883,0.15625,0.582589,0.0691964,0.046875,0.0133929,0.131696
884,0.0886525,0.815603,0.070922,0.0035461,0.0177305,0.0035461
885,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111
886,0.217069,0.376623,0.0593692,0.168831,0.0612245,0.116883
887,0.157576,0.587879,0.00606061,0.00606061,0.236364,0.00606061
888,0.179661,0.749153,0.00338983,0.00338983,0.0610169,0.00338983
889,0.04,0.04,0.24,0.32,0.04,0.32
890,0.776481,0.197579,0.00389105,0.00129702,0.0203199,0.000432339
891,0.62037,0.148148,0.203704,0.00925926,0.00925926,0.00925926
892,0.0845547,0.578354,0.179256,0.0349493,0.0552424,0.0676437
893,0.0224719,0.011236,0.134831,0.11236,0.011236,0.707865
894,0.162914,0.569536,0.0317881,0.0635762,0.0357616,0.136424
895,0.0588235,0.0588235,0.529412,0.0588235,0.0588235,0.235294
896,0.117984,0.534937,0.0652921,0.120848,0.100229,0.0607102
897,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
898,0.0285714,0.171429,0.371429,0.342857,0.0285714,0.0571429
899,0.0588235,0.0588235,0.235294,0.294118,0.0588235,0.294118
900,0.208219,0.632877,0.090411,0.0356164,0.0246575,0.00821918
901,0.0222222,0.0222222,0.311111,0.155556,0.0888889,0.4
902,0.0125786,0.0125786,0.245283,0.345912,0.00628931,0.377358
903,0.0567686,0.00436681,0.436681,0.340611,0.0305677,0.131004
904,0.0855422,0.244578,0.36747,0.0951807,0.0253012,0.181928
905,0.0144928,0.0144928,0.565217,0.202899,0.0144928,0.188406
906,0.0815287,0.543949,0.101911,0.0471338,0.10828,0.117197
907,0.0537975,0.221519,0.0506329,0.00316456,0.636076,0.0348101
908,0.43299,0.123711,0.0618557,0.0103093,0.350515,0.0206186
909,0.497238,0.39779,0.00552486,0.00552486,0.0883978,0.00552486
910,0.140998,0.725235,0.0751988,0.00650759,0.0021692,0.0498915
911,0.0625,0.0625,0.25,0.125,0.0625,0.4375
912,0.258065,0.290323,0.0322581,0.16129,0.225806,0.0322581
913,0.0416667,0.0416667,0.0833333,0.25,0.0833333,0.5
914,0.125,0.125,0.375,0.125,0.125,0.125
915,0.095092,0.570552,0.162577,0.0582822,0.0828221,0.0306748
916,0.48773,0.0828221,0.266871,0.0736196,0.00306748,0.0858896
917,0.79,0.13,0.05,0.01,0.01,0.01
918,0.0289855,0.724155,0.110628,0.0164251,0.0782609,0.0415459
919,0.353846,0.138462,0.461538,0.0153846,0.0153846,0.0153846
920,0.015873,0.015873,0.603175,0.174603,0.015873,0.174603
921,0.149461,0.587057,0.0493066,0.0955316,0.00154083,0.117103
922,0.0717131,0.874502,0.0139442,0.00199203,0.00199203,0.0358566
923,0.196078,0.563025,0.0112045,0.0532213,0.173669,0.00280112
924,0.441176,0.107843,0.235294,0.0490196,0.00980392,0.156863
925,0.106849,0.131507,0.468493,0.00273973,0.175342,0.115068
926,0.0945122,0.594512,0.097561,0.0945122,0.0823171,0.0365854
927,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
928,0.04,0.04,0.36,0.04,0.08,0.44
929,0.015873,0.0238095,0.52381,0.214286,0.047619,0.174603
930,0.0583269,0.686876,0.038373,0.0145817,0.00153492,0.200307
931,0.0597484,0.0377358,0.27673,0.27673,0.22327,0.125786
932,0.391304,0.195652,0.0434783,0.326087,0.0217391,0.0217391
933,0.047619,0.047619,0.0952381,0.0952381,0.333333,0.380952
934,0.0554371,0.878465,0.0447761,0.0021322,0.0021322,0.0170576
935,0.0179641,0.882236,0.0499002,0.00199601,0.0459082,0.00199601
936,0.552163,0.14631,0.179389,0.00508906,0.0852417,0.0318066
937,0.255014,0.653295,0.00286533,0.0429799,0.0429799,0.00286533
938,0.0121951,0.0121951,0.682927,0.207317,0.0121951,0.0731707
939,0.1,0.1,0.3,0.2,0.1,0.2
940,0.0918618,0.257525,0.146042,0.194203,0.0173913,0.292977
941,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
942,0.0561798,0.101124,0.34382,0.0337079,0.375281,0.0898876
943,0.0203252,0.239837,0.301829,0.0152439,0.267276,0.155488
944,0.05,0.05,0.3,0.4,0.05,0.15
945,0.0930233,0.802326,0.0465116,0.00387597,0.0503876,0.00387597
946,0.455163,0.413043,0.0475543,0.00271739,0.0149457,0.0665761
947,0.147541,0.666667,0.00273224,0.150273,0.0300546,0.00273224
948,0.0477137,0.524851,0.0463883,0.177601,0.0603048,0.143141
949,0.210526,0.347826,0.0938215,0.212815,0.0617849,0.0732265
950,0.0942623,0.790984,0.0245902,0.00409836,0.0819672,0.00409836
951,0.0346821,0.0693642,0.115607,0.156069,0.445087,0.179191
952,0.333333,0.222222,0.111111,0.111111,0.111111,0.111111
953,0.0166667,0.0166667,0.5,0.0166667,0.0166667,0.433333
954,0.0944882,0.885827,0.00393701,0.00393701,0.00787402,0.00393701
955,0.0666667,0.797279,0.0136054,0.00136054,0.0176871,0.103401
956,0.0884272,0.72288,0.0910848,0.032375,0.0176371,0.047596
957,0.745098,0.205882,0.0196078,0.00980392,0.00980392,0.00980392
958,0.251969,0.577428,0.0918635,0.00262467,0.00262467,0.0734908
959,0.030303,0.030303,0.393939,0.272727,0.030303,0.242424
960,0.734375,0.09375,0.109375,0.015625,0.03125,0.015625
961,0.0789474,0.0263158,0.131579,0.342105,0.0263158,0.394737
962,0.071875,0.840625,0.0015625,0.0015625,0.0828125,0.0015625
963,0.414634,0.134146,0.414634,0.0121951,0.0121951,0.0121951
964,0.0857143,0.840816,0.0408163,0.00408163,0.00816327,0.0204082
965,0.131503,0.563584,0.289017,0.00144509,0.00144509,0.0130058
966,0.0685279,0.345178,0.119289,0.00253807,0.0152284,0.449239
967,0.171429,0.760714,0.0214286,0.0214286,0.0178571,0.00714286
968,0.76087,0.0869565,0.0869565,0.0217391,0.0217391,0.0217391
969,0.125,0.125,0.375,0.125,0.125,0.125
970,0.350746,0.00248756,0.574627,0.0298507,0.039801,0.00248756
971,0.125874,0.800699,0.00699301,0.00699301,0.027972,0.0314685
972,0.185819,0.139364,0.0843521,0.00122249,0.512225,0.0770171
973,0.0976492,0.406872,0.0614828,0.264014,0.162749,0.00723327
974,0.0555556,0.232323,0.10101,0.0353535,0.474747,0.10101
975,0.155427,0.571583,0.249549,0.0129823,0.0100974,0.00036062
976,0.221154,0.288462,0.149038,0.0288462,0.283654,0.0288462
977,0.0606061,0.606061,0.00606061,0.00606061,0.315152,0.00606061
978,0.18254,0.291383,0.24263,0.0668934,0.0170068,0.199546
979,0.108696,0.472826,0.0380435,0.00543478,0.36413,0.0108696
980,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
981,0.03125,0.09375,0.28125,0.34375,0.0625,0.1875
982,0.0166667,0.2,0.0166667,0.05,0.7,0.0166667
983,0.0526316,0.0526316,0.105263,0.157895,0.0526316,0.578947
984,0.767857,0.0892857,0.0357143,0.0178571,0.0178571,0.0714286
985,0.0212443,0.907436,0.0257967,0.0151745,0.0288316,0.00151745
986,0.308642,0.160494,0.333333,0.17284,0.0123457,0.0123457
987,0.0326087,0.0434783,0.108696,0.358696,0.0108696,0.445652
988,0.0123457,0.432099,0.0617284,0.0123457,0.469136,0.0123457
989,0.0903427,0.623053,0.124611,0.0436137,0.115265,0.00311526
990,0.0641399,0.664723,0.209913,0.00291545,0.0553936,0.00291545
991,0.118492,0.793537,0.043088,0.00179533,0.0287253,0.0143627
992,0.433071,0.0866142,0.307087,0.0787402,0.00787402,0.0866142
993,0.0943739,0.838475,0.0272232,0.00181488,0.0127042,0.0254083
994,0.0262582,0.919037,0.0153173,0.00218818,0.0153173,0.0218818
995,0.168224,0.794393,0.0046729,0.00934579,0.00934579,0.0140187
996,0.0366492,0.814136,0.0759162,0.0026178,0.052356,0.0183246
997,0.38,0.01,0.21,0.01,0.21,0.18
998,0.0588235,0.0588235,0.411765,0.0588235,0.0588235,0.352941
999,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
1000,0.305085,0.0508475,0.0677966,0.0169492,0.389831,0.169492
1001,0.0833333,0.0208333,0.354167,0.229167,0.0208333,0.291667
1002,0.938538,0.00996678,0.0215947,0.0265781,0.00166113,0.00166113
1003,0.103448,0.54023,0.204598,0.0344828,0.0482759,0.0689655
1004,0.138889,0.788194,0.00347222,0.0381944,0.0138889,0.0173611
1005,0.0432692,0.798077,0.00480769,0.00480769,0.144231,0.00480769
1006,0.188755,0.791165,0.00803213,0.00401606,0.00401606,0.00401606
1007,0.0472973,0.554054,0.0247748,0.0563063,0.304054,0.0135135
1008,0.25072,0.694524,0.00288184,0.0461095,0.00288184,0.00288184
1009,0.0128205,0.867521,0.0106838,0.017094,0.0405983,0.0512821
1010,0.0833333,0.166667,0.333333,0.25,0.0833333,0.0833333
1011,0.0715789,0.692632,0.0968421,0.0421053,0.0305263,0.0663158
1012,0.0839065,0.714924,0.074851,0.0281981,0.0189133,0.0792068
1013,0.457143,0.0857143,0.0285714,0.0571429,0.342857,0.0285714
1014,0.629213,0.202247,0.123596,0.011236,0.011236,0.0224719
1015,0.115092,0.729642,0.0814332,0.0162866,0.0217155,0.0358306
1016,0.0434783,0.130435,0.130435,0.26087,0.0434783,0.391304
1017,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1018,0.196581,0.222222,0.205128,0.128205,0.230769,0.017094
1019,0.176471,0.757353,0.00367647,0.00367647,0.0551471,0.00367647
1020,0.7343,0.164788,0.0144928,0.0477724,0.00751476,0.0311326
1021,0.0738786,0.00263852,0.234828,0.343008,0.00263852,0.343008
1022,0.150538,0.580645,0.00806452,0.142473,0.0456989,0.0725806
1023,0.176755,0.53753,0.133172,0.121065,0.00968523,0.0217918
1024,0.129477,0.628099,0.206612,0.00275482,0.00275482,0.030303
1025,0.16,0.04,0.68,0.02,0.06,0.04
1026,0.284314,0.416667,0.0490196,0.00490196,0.220588,0.0245098
1027,0.205212,0.758958,0.0228013,0.00651466,0.00325733,0.00325733
1028,0.154472,0.585366,0.101626,0.00406504,0.150407,0.00406504
1029,0.244514,0.683386,0.0031348,0.0626959,0.0031348,0.0031348
1030,0.494318,0.119318,0.164773,0.0284091,0.00568182,0.1875
1031,0.111111,0.741192,0.142276,0.00271003,0.00135501,0.00135501
1032,0.35,0.05,0.266667,0.0333333,0.283333,0.0166667
1033,0.164474,0.223684,0.0921053,0.0328947,0.381579,0.105263
1034,0.0966921,0.483461,0.00254453,0.10687,0.307888,0.00254453
1035,0.0441767,0.0240964,0.2249,0.385542,0.00401606,0.317269
1036,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
1037,0.205882,0.532872,0.216263,0.000865052,0.0155709,0.0285467
1038,0.108247,0.805842,0.00343643,0.0429553,0.00343643,0.0360825
1039,0.00966184,0.00483092,0.227053,0.149758,0.00483092,0.603865
1040,0.0669856,0.753589,0.00239234,0.0430622,0.107656,0.0263158
1041,0.519573,0.0782918,0.0213523,0.373665,0.00355872,0.00355872
1042,0.125793,0.603594,0.175476,0.00845666,0.0634249,0.0232558
1043,0.295711,0.586907,0.0112867,0.0677201,0.00225734,0.0361174
1044,0.0835821,0.78209,0.0447761,0.0179104,0.0149254,0.0567164
1045,0.457211,0.361331,0.121236,0.00356577,0.00118859,0.0554675
1046,0.636364,0.0909091,0.159091,0.0227273,0.0681818,0.0227273
1047,0.735632,0.103448,0.0229885,0.0114943,0.114943,0.0114943
1048,0.111417,0.862448,0.00137552,0.00137552,0.00687758,0.0165062
1049,0.227891,0.401361,0.0102041,0.0136054,0.289116,0.0578231
1050,0.127517,0.718121,0.0302013,0.0033557,0.11745,0.0033557
1051,0.0324675,0.787338,0.0113636,0.00162338,0.163961,0.00324675
1052,0.0451128,0.74812,0.0300752,0.0676692,0.105263,0.0037594
1053,0.253071,0.498771,0.036855,0.019656,0.117936,0.0737101
1054,0.1875,0.0625,0.0625,0.375,0.0625,0.25
1055,0.0666667,0.0666667,0.0666667,0.133333,0.0666667,0.6
1056,0.5,0.0818182,0.0454545,0.00909091,0.354545,0.00909091
1057,0.0880399,0.687708,0.104651,0.0282392,0.0614618,0.0299003
1058,0.140187,0.556075,0.0350467,0.00233645,0.067757,0.198598
1059,0.058642,0.0216049,0.861111,0.00617284,0.00308642,0.0493827
1060,0.0204082,0.0204082,0.44898,0.0204082,0.0204082,0.469388
1061,0.181176,0.595294,0.0117647,0.0823529,0.0164706,0.112941
1062,0.0625,0.0625,0.6875,0.0625,0.0625,0.0625
1063,0.0882957,0.750513,0.0554415,0.00513347,0.0934292,0.00718686
1064,0.617729,0.0526316,0.157895,0.0581717,0.0304709,0.0831025
1065,0.104015,0.740876,0.00729927,0.0985401,0.00182482,0.0474453
1066,0.314286,0.0571429,0.4,0.0142857,0.0142857,0.2
1067,0.136364,0.0454545,0.0454545,0.409091,0.0909091,0.272727
1068,0.21755,0.471664,0.263254,0.0146252,0.00182815,0.0310786
1069,0.023753,0.447743,0.0950119,0.206651,0.225653,0.00118765
1070,0.281787,0.345361,0.340206,0.0171821,0.0137457,0.00171821
1071,0.444444,0.505669,0.00907029,0.00226757,0.0362812,0.00226757
1072,0.0188679,0.00943396,0.193396,0.29717,0.0377358,0.443396
1073,0.0555556,0.0555556,0.5,0.0555556,0.0555556,0.277778
1074,0.047619,0.142857,0.0952381,0.571429,0.0952381,0.047619
1075,0.12931,0.353448,0.00862069,0.0689655,0.431034,0.00862069
1076,0.0501792,0.713262,0.00358423,0.00358423,0.225806,0.00358423
1077,0.0909091,0.0909091,0.272727,0.0909091,0.0909091,0.363636
1078,0.0528169,0.0704225,0.161972,0.137324,0.0316901,0.545775
1079,0.256881,0.256881,0.00917431,0.00917431,0.458716,0.00917431
1080,0.0720339,0.652542,0.0974576,0.0127119,0.161017,0.00423729
1081,0.194839,0.52,0.180645,0.0180645,0.0683871,0.0180645
1082,0.142857,0.0139373,0.505226,0.149826,0.142857,0.0452962
1083,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1084,0.268714,0.0287908,0.0556622,0.190019,0.00191939,0.454894
1085,0.291089,0.425743,0.138614,0.0891089,0.0237624,0.0316832
1086,0.335196,0.0502793,0.586592,0.00558659,0.00558659,0.0167598
1087,0.0169492,0.0169492,0.118644,0.644068,0.0169492,0.186441
1088,0.047619,0.047619,0.52381,0.047619,0.047619,0.285714
1089,0.0588235,0.0588235,0.352941,0.0588235,0.411765,0.0588235
1090,0.0184426,0.838115,0.0307377,0.0717213,0.0163934,0.0245902
1091,0.0145631,0.849515,0.00242718,0.0121359,0.118932,0.00242718
1092,0.0232558,0.0232558,0.372093,0.232558,0.0232558,0.325581
1093,0.0459184,0.341837,0.486395,0.0306122,0.0221088,0.0731293
1094,0.012987,0.025974,0.0519481,0.298701,0.025974,0.584416
1095,0.5,0.189655,0.155172,0.0172414,0.0172414,0.12069
1096,0.0708155,0.641631,0.0944206,0.154506,0.0171674,0.0214592
1097,0.0124827,0.815534,0.0319001,0.0610264,0.0665742,0.0124827
1098,0.111111,0.111111,0.222222,0.111111,0.222222,0.222222
1099,0.0478261,0.886957,0.0130435,0.00434783,0.0434783,0.00434783
1100,0.047619,0.047619,0.666667,0.142857,0.047619,0.047619
1101,0.149466,0.275208,0.0937129,0.153025,0.16726,0.161329
1102,0.276316,0.217105,0.0526316,0.0526316,0.394737,0.00657895
1103,0.0225989,0.00564972,0.570621,0.118644,0.00564972,0.276836
1104,0.02,0.005,0.17,0.21,0.02,0.575
1105,0.0268456,0.687919,0.0939597,0.110738,0.0033557,0.0771812
1106,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
1107,0.116638,0.744425,0.0222985,0.0874786,0.0222985,0.00686106
1108,0.139937,0.657233,0.072327,0.0597484,0.0251572,0.0455975
1109,0.0238095,0.0119048,0.357143,0.333333,0.0238095,0.25
1110,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1111,0.025641,0.025641,0.25641,0.384615,0.282051,0.025641
1112,0.442623,0.0655738,0.0983607,0.180328,0.0983607,0.114754
1113,0.61,0.22,0.14,0.01,0.01,0.01
1114,0.119658,0.636752,0.025641,0.0299145,0.183761,0.0042735
1115,0.00917431,0.00611621,0.394495,0.504587,0.0244648,0.0611621
1116,0.736264,0.0549451,0.010989,0.175824,0.010989,0.010989
1117,0.00952381,0.0190476,0.114286,0.47619,0.0190476,0.361905
1118,0.117284,0.504115,0.0781893,0.185185,0.113169,0.00205761
1119,0.182519,0.51671,0.0179949,0.0796915,0.0694087,0.133676
1120,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1121,0.46875,0.104167,0.177083,0.0104167,0.0104167,0.229167
1122,0.1341,0.777778,0.0344828,0.00383142,0.0153257,0.0344828
1123,0.0348584,0.901961,0.0261438,0.00217865,0.0152505,0.0196078
1124,0.137871,0.759162,0.008726,0.0558464,0.0017452,0.0366492
1125,0.0220307,0.391762,0.313218,0.113985,0.000957854,0.158046
1126,0.0791855,0.359729,0.262443,0.0158371,0.271493,0.0113122
1127,0.294279,0.362014,0.126773,0.0389016,0.17254,0.00549199
1128,0.485714,0.285714,0.142857,0.0571429,0.0142857,0.0142857
1129,0.171315,0.452191,0.0836653,0.0856574,0.0836653,0.123506
1130,0.0248668,0.854352,0.0248668,0.0017762,0.079929,0.0142096
1131,0.653199,0.0246914,0.117845,0.0516274,0.0448934,0.107744
1132,0.246006,0.626198,0.00638978,0.0415335,0.0702875,0.00958466
1133,0.222047,0.685039,0.0582677,0.0173228,0.015748,0.0015748
1134,0.0545455,0.00909091,0.254545,0.354545,0.00909091,0.318182
1135,0.177778,0.327778,0.111111,0.0111111,0.311111,0.0611111
1136,0.1,0.1,0.2,0.1,0.1,0.4
1137,0.0846561,0.608466,0.248677,0.0449735,0.010582,0.0026455
1138,0.2,0.419444,0.0222222,0.00555556,0.35,0.00277778
1139,0.0869565,0.0869565,0.217391,0.434783,0.130435,0.0434783
1140,0.0515971,0.369779,0.228501,0.0970516,0.197789,0.0552826
1141,0.298611,0.0277778,0.440972,0.0833333,0.0277778,0.121528
1142,0.0512821,0.0512821,0.367521,0.435897,0.034188,0.0598291
1143,0.0381166,0.919283,0.00224215,0.00224215,0.0358744,0.00224215
1144,0.40625,0.09375,0.015625,0.09375,0.015625,0.375
1145,0.0546875,0.796875,0.00390625,0.0742188,0.00390625,0.0664062
1146,0.0615385,0.187692,0.191538,0.136923,0.363846,0.0584615
1147,0.0769231,0.0769231,0.0769231,0.153846,0.0769231,0.538462
1148,0.00773994,0.653251,0.0123839,0.114551,0.0882353,0.123839
1149,0.0384615,0.0384615,0.769231,0.0384615,0.0384615,0.0769231
1150,0.477778,0.0666667,0.0888889,0.344444,0.0111111,0.0111111
1151,0.0211268,0.00352113,0.602113,0.112676,0.00352113,0.257042
1152,0.241026,0.54359,0.207692,0.0025641,0.0025641,0.0025641
1153,0.184729,0.62069,0.137931,0.00246305,0.0517241,0.00246305
1154,0.0136986,0.0136986,0.328767,0.164384,0.0821918,0.39726
1155,0.0972222,0.784722,0.0972222,0.00347222,0.0138889,0.00347222
1156,0.0542636,0.00775194,0.178295,0.232558,0.00775194,0.51938
1157,0.302711,0.650602,0.0361446,0.00150602,0.00753012,0.00150602
1158,0.0555556,0.444444,0.0707071,0.0252525,0.39899,0.00505051
1159,0.470588,0.0882353,0.176471,0.220588,0.0147059,0.0294118
1160,0.384211,0.552632,0.00526316,0.0157895,0.00263158,0.0394737
1161,0.0790274,0.83232,0.0202634,0.0182371,0.0238095,0.0263425
1162,0.246599,0.309524,0.197279,0.0187075,0.22619,0.00170068
1163,0.0903448,0.597931,0.149655,0.0551724,0.062069,0.0448276
1164,0.034642,0.584296,0.0323326,0.0669746,0.157044,0.124711
1165,0.0992647,0.761029,0.00367647,0.0220588,0.110294,0.00367647
1166,0.0814732,0.632812,0.0290179,0.078125,0.0558036,0.122768
1167,0.725806,0.0645161,0.16129,0.016129,0.016129,0.016129
1168,0.0434783,0.0434783,0.0869565,0.347826,0.0434783,0.434783
1169,0.0527394,0.378392,0.181516,0.0634921,0.25064,0.0732207
1170,0.0716846,0.655914,0.0107527,0.00358423,0.25448,0.00358423
1171,0.0310754,0.565642,0.0768156,0.179818,0.0272346,0.119413
1172,0.159757,0.493933,0.0561173,0.0591507,0.0581395,0.172902
1173,0.0857143,0.825,0.0785714,0.00357143,0.00357143,0.00357143
1174,0.0718563,0.185629,0.311377,0.00598802,0.347305,0.0778443
1175,0.140798,0.413525,0.210643,0.0155211,0.216186,0.00332594
1176,0.06,0.535,0.025,0.02,0.35,0.01
1177,0.0955414,0.700637,0.0302548,0.0764331,0.0955414,0.00159236
1178,0.0625,0.0625,0.5,0.125,0.0625,0.1875
1179,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444
1180,0.132626,0.511936,0.0477454,0.103448,0.061008,0.143236
1181,0.18599,0.625604,0.00483092,0.00241546,0.171498,0.00966184
1182,0.0322581,0.0322581,0.354839,0.129032,0.0322581,0.419355
1183,0.147651,0.781879,0.0033557,0.0033557,0.0234899,0.0402685
1184,0.105405,0.540541,0.175676,0.0324324,0.105405,0.0405405
1185,0.0272277,0.482673,0.339109,0.00247525,0.00247525,0.14604
1186,0.112534,0.43413,0.0315193,0.219404,0.0174834,0.18493
1187,0.23888,0.313015,0.217463,0.0543657,0.14827,0.0280066
1188,0.0934019,0.419023,0.233933,0.0771208,0.0317052,0.144816
1189,0.188119,0.666667,0.00330033,0.00330033,0.0825083,0.0561056
1190,0.662921,0.0898876,0.213483,0.011236,0.011236,0.011236
1191,0.0695444,0.730216,0.105516,0.0467626,0.0467626,0.00119904
1192,0.163522,0.611321,0.191195,0.00125786,0.00125786,0.0314465
1193,0.0398936,0.843085,0.0279255,0.00398936,0.0292553,0.0558511
1194,0.136719,0.199219,0.0859375,0.0195312,0.246094,0.3125
1195,0.346217,0.5625,0.0419408,0.0411184,0.000822368,0.00740132
1196,0.760417,0.114583,0.0729167,0.0208333,0.0208333,0.0104167
1197,0.03663,0.029304,0.201465,0.135531,0.0659341,0.531136
1198,0.0178571,0.0357143,0.714286,0.0357143,0.0178571,0.178571
1199,0.12028,0.581818,0.234965,0.0013986,0.0377622,0.0237762
1200,0.148464,0.542662,0.0767918,0.0716724,0.133106,0.0273038
1201,0.0203562,0.51145,0.0407125,0.422392,0.00254453,0.00254453
1202,0.16,0.743333,0.00333333,0.00333333,0.06,0.03
1203,0.183556,0.760994,0.0305927,0.00191205,0.00191205,0.0210325
1204,0.0160296,0.0604192,0.0357583,0.600493,0.0246609,0.262639
