392,0.236842,0.0263158,0.0789474,0.131579,0.5,0.0263158,4,Bug-9845af9c-f7e5-4e0b-b70f-06747071ad78,1378044952969
393,0.692308,0.0384615,0.0384615,0.115385,0.0384615,0.0769231,0,Bug-3c11c03c-9644-44cd-9023-6cf4e5f03f73,1294780304415
394,0.0625,0.0125,0.2,0.0125,0.65,0.0625,4,Bug-94c9b858-f6b3-4bd9-a743-ec894b1e6f32,1397395683639
395,0.307692,0.0769231,0.0769231,0.384615,0.0769231,0.0769231,3,Bug-15e04bc5-175b-4f74-a74a-16b6b9528395,1377452687276
396,0.473684,0.0526316,0.0526316,0.0526316,0.0526316,0.315789,0,Bug-42af680a-f691-4212-b415-d22671c9f6c8,1409651831684
397,0.243094,0.038674,0.0441989,0.524862,0.0662983,0.0828729,3,Bug-05bb7e0d-841b-4189-ab31-2e1228774a1f,1391790272387
398,0.28,0.2,0.08,0.2,0.04,0.2,0,Bug-f299362f-026d-4142-a21f-8b0755a8d147,1405341345904
399,0.0948276,0.284483,0.0517241,0.155172,0.387931,0.0258621,4,Bug-869fbc38-11b0-443b-95f1-962c29315bab,1396187906778
400,0.814815,0.037037,0.037037,0.037037,0.037037,0.037037,0,Bug-27c2884b-c7cc-4f96-ad1b-d67a545012e5,1313589111289
401,0.125,0.172078,0.204545,0.26461,0.189935,0.0438312,3,Bug-9503f31b-b3fe-491f-b93f-210433496dc5,1376209062825
402,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-e5735dff-d961-495d-a2bf-836e5cec9bb3,1358815199323
403,0.2,0.444444,0.0111111,0.233333,0.0111111,0.1,1,Bug-6e543d27-e112-4670-8195-a2165b7465b6,1360893243659
404,0.439024,0.0243902,0.0243902,0.243902,0.121951,0.146341,0,Bug-3750bca5-f5ea-4e86-8684-2bf9df411912,1391790019440
405,0.3,0.1,0.1,0.1,0.1,0.3,0,Bug-9150d56c-1e37-4e01-879d-50de4a50e529,1368821703114
406,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-c2478fbd-1d23-4886-986d-383a99c4e643,1375449621637
407,0.0551724,0.0896552,0.0551724,0.682759,0.0482759,0.0689655,3,Bug-6939c6a9-0417-453d-88af-8b79079548d5,1391671193206
408,0.282609,0.0217391,0.0217391,0.0652174,0.0217391,0.586957,5,Bug-9fb00ae0-bc82-4062-b91a-20c38b319441,1312895031412
409,0.454545,0.0909091,0.0909091,0.0909091,0.181818,0.0909091,0,Bug-d85241b9-2bcb-4ac1-a4ea-9c34cfc949bb,1410261715041
410,0.4,0.0666667,0.0666667,0.0666667,0.0666667,0.333333,0,Bug-eccd7b8b-e26f-47aa-b765-9194af45abd7,1381480398730
411,0.25,0.125,0.25,0.125,0.125,0.125,0,Bug-7268b306-a55d-4a3e-8cd9-0a965f7260ca,1393552412769
412,0.302326,0.0232558,0.139535,0.302326,0.0232558,0.209302,0,Bug-b5be4c6e-f7ad-4055-b350-761e7f3e16e8,1319106519663
413,0.168,0.312,0.016,0.272,0.056,0.176,1,Bug-2e284b3e-2bd4-4d32-91e8-1b3bd04bca2a,1351990061188
414,0.257143,0.0714286,0.0714286,0.542857,0.0214286,0.0357143,3,Bug-fe71b751-f20f-454d-92a7-dbcbab61441a,1406013228057
415,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-1f5327af-fdbe-4730-8f99-c094fbafcb5e,1351256163976
416,0.0909091,0.0909091,0.727273,0.030303,0.030303,0.030303,2,Bug-6d70e7c7-0089-4a79-8d73-b2ba5f6c58c6,1381960821213
417,0.454545,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0,Bug-a79cc59f-d4ad-41fb-b0d4-3175fbc9e5d6,1364121958242
418,0.15625,0.28125,0.03125,0.28125,0.199219,0.0507812,1,Bug-f7a5c280-8eaf-4a30-a83c-2511daee8e03,1380617002740
419,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-ef62beeb-fe6c-4e59-8d0b-6cd77fb1a855,1294847073162
420,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-ceccdc53-8963-499e-ada8-be111b6badeb,1374845293783
421,0.571429,0.238095,0.047619,0.047619,0.047619,0.047619,0,Bug-0a2de78d-a119-40b2-b696-6451a2ef74c8,1386156028720
422,0.181818,0.0545455,0.2,0.436364,0.0181818,0.109091,3,Bug-78634515-c0a3-44d7-afc6-f14bf80f9c9e,1371409574986
