578,0.0588235,0.176471,0.117647,0.0588235,0.470588,0.117647,4,Bug-aff6b2d4-aabb-42ff-ae8a-2991f5138af2,1400144905460
579,0.0944882,0.204724,0.023622,0.0551181,0.259843,0.362205,5,Bug-a1ebf947-987e-4045-83bf-5897c8798ea7,1405423777684
580,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-3f72d3d9-b670-495a-9afd-4adaa5eadf84,1379516691555
581,0.037037,0.814815,0.037037,0.037037,0.037037,0.037037,1,Bug-5a77eadb-6f54-42ba-a998-e7a6c730e0f4,1395935715233
582,0.0833333,0.5,0.0833333,0.0833333,0.166667,0.0833333,1,Bug-2a1dec0d-332a-4786-a22d-f82944a2dfdf,1404423432123
583,0.0181818,0.209091,0.172727,0.00909091,0.445455,0.145455,4,Bug-ae99ff2b-6a98-4ce4-a30e-0b5893a575bf,1386620477752
584,0.0212766,0.148936,0.191489,0.0425532,0.404255,0.191489,4,Bug-e74da9dd-db6c-4fb9-a446-64e42626301e,1394029505411
585,0.00573888,0.0645624,0.713056,0.00573888,0.126255,0.0846485,2,Bug-15a3b03e-15dc-4b8c-aecd-e2dbe07c2a18,1397727927320
586,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-719c25ce-5267-49ef-bfd0-8e3eb438d1d5,1390313618921
587,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-bf6d9a11-84a2-47b4-9c14-479a14d69f29,1340987509008
588,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-1c05b397-d7f6-4d17-bdb8-31ef0992204f,1403543476045
589,0.0138889,0.152778,0.125,0.347222,0.0277778,0.333333,3,Bug-0466e421-db71-4577-8b93-7e0a8580e387,1385048199385
590,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-44935411-2daa-4024-b21e-d7ad41a382c7,1405516715606
591,0.0208333,0.375,0.145833,0.0208333,0.416667,0.0208333,4,Bug-655ad2cd-cf95-4cc7-aa66-cc69843e1c49,1378316374286
592,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-7a216c35-661f-4eec-b8fe-130bce32c63a,1369131334735
593,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-c70958f8-cd4c-4d03-b799-c6c546dee3b2,1401494641840
594,0.00917431,0.0366972,0.0825688,0.00917431,0.669725,0.192661,4,Bug-2eb69509-5632-4de3-af19-6a3ec4cd21c1,1386083236295
595,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-b72d2462-e2f5-4fa2-b10f-215a73a90ee2,1398869282154
596,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-6a2d2764-c434-424a-870f-d40daa5f0a7a,1404204385511
597,0.00763359,0.236641,0.282443,0.00763359,0.335878,0.129771,4,Bug-4d4124ea-fb9e-42f0-810e-b2cbc6ecb7a5,1399996479917
598,0.25,0.5,0.0625,0.0625,0.0625,0.0625,1,Bug-0fec1a7e-2047-4f0a-ae5d-f2927c4e080f,1385065572784
599,0.0208333,0.479167,0.0625,0.0208333,0.25,0.166667,1,Bug-388b6615-a54b-48df-8742-f379795f29da,1389261607061
600,0.1,0.2,0.1,0.1,0.2,0.3,5,Bug-3d309828-4933-4235-afaf-887ac58a58a3,1391210419395
601,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-257b4ed9-ec14-423a-ae22-4c4eff67d761,1362600637629
602,0.04,0.64,0.08,0.04,0.12,0.08,1,Bug-bdd5e47b-4618-46d6-b6c7-239e96f7256a,1386087599730
603,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-0bbfe01b-7e00-40ed-aced-582cf5a333c5,1389691904566
604,0.0232558,0.325581,0.302326,0.0232558,0.0930233,0.232558,1,Bug-397a7336-9b1c-45c4-959b-a14f7facd2a4,1410256982257
605,0.047619,0.380952,0.047619,0.047619,0.333333,0.142857,1,Bug-afa72abc-1b19-4258-bef1-296aef22a500,1401451242534
606,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-9e413c26-88b0-4aae-929a-e4961a21905e,1395931192682
607,0.166667,0.25,0.194444,0.0277778,0.25,0.111111,1,Bug-5e88cfd8-55ab-4e2a-8972-fca8cd343a97,1394551336695
608,0.147059,0.735294,0.0294118,0.0294118,0.0294118,0.0294118,1,Bug-859bacdf-706e-4287-8260-2b5ea3c04565,1371213182356
609,0.0833333,0.291667,0.25,0.0208333,0.145833,0.208333,1,Bug-70d609a5-5183-4d8a-a7f7-91db10a9bfcb,1409560275375
610,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-a10477e4-131c-4260-ad1b-5defa01f1f59,1383558526847
611,0.0454545,0.454545,0.0454545,0.0454545,0.363636,0.0454545,1,Bug-de8defa7-31d7-486c-9390-4a966ab25a4e,1395424256963
612,0.169014,0.133803,0.0387324,0.169014,0.211268,0.278169,5,Bug-23b6089a-3592-4bb9-81e3-d4c87d51e0b8,1399471031899
613,0.308824,0.352941,0.0735294,0.0147059,0.161765,0.0882353,1,Bug-35851b24-b907-4299-98aa-ee07958a51b1,1404121753677
614,0.0526316,0.578947,0.210526,0.0526316,0.0526316,0.0526316,1,Bug-d3871d20-b94c-4e1f-bf28-5030010e8472,1395322284376
615,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-5790d039-768d-4155-9a4b-4b46ff6bf8f4,1407759513638
616,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-24ecdce6-7b63-4981-9013-09abe859d9de,1368540196095
617,0.0555556,0.333333,0.444444,0.0555556,0.0555556,0.0555556,2,Bug-83eff987-e843-4097-89b1-63013f7e5877,1387184375449
618,0.0526316,0.315789,0.105263,0.0526316,0.421053,0.0526316,4,Bug-a7091019-d07f-40b8-9e3a-4baa5d2865c2,1381320533079
619,0.188889,0.366667,0.255556,0.0111111,0.1,0.0777778,1,Bug-f880350e-e968-40f1-9d45-9910c8bbdcd7,1384551788433
