421,0.125,0.375,0.125,0.125,0.125,0.125
422,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
423,0.0468085,0.0553191,0.757447,0.0170213,0.0851064,0.0382979
424,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
425,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
426,0.0817121,0.136187,0.521401,0.0272374,0.18677,0.0466926
427,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
428,0.015873,0.031746,0.873016,0.047619,0.015873,0.015873
429,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
430,0.0666667,0.533333,0.0666667,0.0666667,0.2,0.0666667
431,0.00966184,0.323671,0.00966184,0.0869565,0.333333,0.236715
432,0.0294118,0.323529,0.0882353,0.0294118,0.352941,0.176471
433,0.0181818,0.181818,0.527273,0.0181818,0.236364,0.0181818
434,0.030303,0.424242,0.0606061,0.030303,0.424242,0.030303
435,0.0243902,0.195122,0.146341,0.0487805,0.292683,0.292683
436,0.0384615,0.653846,0.0384615,0.0769231,0.0384615,0.153846
437,0.0769231,0.461538,0.0769231,0.0769231,0.153846,0.153846
438,0.125,0.375,0.125,0.125,0.125,0.125
439,0.03125,0.375,0.03125,0.03125,0.4375,0.09375
440,0.0666667,0.533333,0.0666667,0.0666667,0.0666667,0.2
441,0.00130208,0.0221354,0.152344,0.0846354,0.290365,0.449219
442,0.214286,0.428571,0.142857,0.0714286,0.0714286,0.0714286
443,0.1,0.5,0.1,0.1,0.1,0.1
444,0.0357143,0.214286,0.392857,0.0714286,0.25,0.0357143
445,0.0434783,0.695652,0.0869565,0.0434783,0.0869565,0.0434783
446,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
447,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
448,0.00943396,0.283019,0.160377,0.00943396,0.367925,0.169811
449,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111
450,0.0121951,0.463415,0.0853659,0.0121951,0.390244,0.0365854
451,0.0126582,0.417722,0.341772,0.0126582,0.202532,0.0126582
452,0.125,0.375,0.125,0.125,0.125,0.125
453,0.1,0.5,0.1,0.1,0.1,0.1
454,0.1,0.5,0.1,0.1,0.1,0.1
455,0.00275482,0.0358127,0.173554,0.176309,0.286501,0.325069
456,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
457,0.333333,0.333333,0.0666667,0.0666667,0.0666667,0.133333
458,0.0263158,0.421053,0.131579,0.0263158,0.368421,0.0263158
459,0.0526316,0.578947,0.157895,0.0526316,0.0526316,0.105263
460,0.0285714,0.371429,0.0285714,0.2,0.142857,0.228571
461,0.04,0.16,0.04,0.04,0.68,0.04
462,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
463,0.0192308,0.480769,0.0961538,0.0192308,0.269231,0.115385
464,0.0606061,0.484848,0.121212,0.030303,0.0909091,0.212121
465,0.541311,0.0968661,0.102564,0.011396,0.0797721,0.168091
466,0.1,0.5,0.1,0.1,0.1,0.1
467,0.118421,0.315789,0.0789474,0.0592105,0.282895,0.144737
468,0.0855263,0.111842,0.0328947,0.00657895,0.585526,0.177632
469,0.0243902,0.365854,0.268293,0.0243902,0.195122,0.121951
470,0.0606061,0.242424,0.212121,0.151515,0.0909091,0.242424
471,0.00925926,0.138889,0.00925926,0.00925926,0.0740741,0.759259
472,0.114943,0.0344828,0.356322,0.252874,0.229885,0.0114943
473,0.0517241,0.241379,0.189655,0.0172414,0.327586,0.172414
474,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
475,0.00409836,0.0409836,0.204918,0.00409836,0.643443,0.102459
476,0.0238095,0.333333,0.404762,0.0238095,0.190476,0.0238095
477,0.0243902,0.097561,0.121951,0.0243902,0.390244,0.341463
478,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
479,0.0106383,0.234043,0.0106383,0.0851064,0.287234,0.37234
480,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
481,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
482,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
483,0.368421,0.421053,0.0526316,0.0526316,0.0526316,0.0526316
484,0.011236,0.11236,0.213483,0.123596,0.325843,0.213483
485,0.0384615,0.115385,0.346154,0.0384615,0.307692,0.153846
486,0.015625,0.3125,0.28125,0.015625,0.171875,0.203125
487,0.0188679,0.396226,0.320755,0.0188679,0.0566038,0.188679
488,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
489,0.1,0.3,0.2,0.2,0.1,0.1
490,0.0666667,0.533333,0.0666667,0.0666667,0.133333,0.133333
491,0.2,0.311111,0.0444444,0.0222222,0.177778,0.244444
492,0.00549451,0.0604396,0.0164835,0.153846,0.445055,0.318681
493,0.0215827,0.0935252,0.57554,0.0431655,0.0863309,0.179856
494,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
495,0.0769231,0.384615,0.0769231,0.0769231,0.0769231,0.307692
496,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
497,0.008,0.376,0.096,0.056,0.32,0.144
498,0.144578,0.210843,0.343373,0.168675,0.0301205,0.10241
499,0.125,0.375,0.125,0.125,0.125,0.125
500,0.0666667,0.4,0.333333,0.0666667,0.0666667,0.0666667
501,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
502,0.00826446,0.123967,0.0826446,0.0661157,0.421488,0.297521
503,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
504,0.0666667,0.6,0.0666667,0.0666667,0.133333,0.0666667
505,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111
506,0.2,0.533333,0.0666667,0.0666667,0.0666667,0.0666667
507,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
508,0.55303,0.121212,0.219697,0.00757576,0.0757576,0.0227273
509,0.125,0.375,0.125,0.125,0.125,0.125
510,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
511,0.181818,0.272727,0.0909091,0.0909091,0.181818,0.181818
512,0.0392157,0.137255,0.127451,0.0392157,0.362745,0.294118
513,0.00198807,0.159046,0.0536779,0.0218688,0.200795,0.562624
514,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
515,0.0212766,0.148936,0.234043,0.0212766,0.446809,0.12766
516,0.011236,0.359551,0.101124,0.011236,0.134831,0.382022
517,0.141176,0.423529,0.164706,0.0941176,0.164706,0.0117647
518,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
519,0.0689655,0.117241,0.606897,0.0344828,0.151724,0.0206897
520,0.125,0.375,0.125,0.125,0.125,0.125
521,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
522,0.35,0.1,0.05,0.1,0.35,0.05
523,0.415789,0.0526316,0.00526316,0.0421053,0.242105,0.242105
524,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
525,0.0888889,0.466667,0.222222,0.0222222,0.111111,0.0888889
526,0.0333333,0.166667,0.1,0.233333,0.3,0.166667
527,0.252525,0.181818,0.141414,0.010101,0.10101,0.313131
528,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
529,0.0277778,0.472222,0.0277778,0.0277778,0.111111,0.333333
530,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
531,0.032967,0.274725,0.406593,0.010989,0.263736,0.010989
532,0.0357143,0.464286,0.0357143,0.0357143,0.25,0.178571
533,0.102564,0.217949,0.025641,0.025641,0.102564,0.525641
534,0.0843373,0.106024,0.108434,0.0674699,0.344578,0.289157
535,0.027027,0.324324,0.0540541,0.027027,0.189189,0.378378
536,0.0625,0.1875,0.166667,0.0625,0.5,0.0208333
537,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
538,0.0169492,0.101695,0.237288,0.0169492,0.40678,0.220339
539,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
540,0.0125,0.2875,0.5625,0.0125,0.1125,0.0125
541,0.0134529,0.103139,0.219731,0.103139,0.394619,0.165919
542,0.0512821,0.0512821,0.102564,0.0512821,0.384615,0.358974
543,0.0487805,0.414634,0.0731707,0.0487805,0.390244,0.0243902
544,0.0227273,0.318182,0.318182,0.0227273,0.0681818,0.25
545,0.0027248,0.0926431,0.119891,0.117166,0.446866,0.220708
546,0.0434783,0.391304,0.0434783,0.0434783,0.347826,0.130435
547,0.0344828,0.0344828,0.103448,0.103448,0.37931,0.344828
548,0.0294118,0.294118,0.176471,0.0294118,0.235294,0.235294
549,0.025641,0.102564,0.501832,0.014652,0.18315,0.172161
550,0.125,0.375,0.125,0.125,0.125,0.125
551,0.030303,0.363636,0.242424,0.0606061,0.212121,0.0909091
552,0.0541667,0.158333,0.025,0.2875,0.154167,0.320833
553,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
554,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
555,0.015,0.19,0.605,0.005,0.18,0.005
556,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
557,0.375,0.25,0.0625,0.1875,0.0625,0.0625
558,0.125,0.375,0.125,0.125,0.125,0.125
559,0.00854701,0.145299,0.410256,0.00854701,0.393162,0.034188
560,0.037037,0.592593,0.037037,0.037037,0.259259,0.037037
561,0.0204082,0.367347,0.183673,0.0612245,0.142857,0.22449
562,0.295711,0.151242,0.437923,0.00902935,0.0586907,0.0474041
563,0.00369004,0.0885609,0.428044,0.0258303,0.228782,0.225092
564,0.0121951,0.439024,0.243902,0.0121951,0.109756,0.182927
565,0.08,0.176,0.208,0.048,0.368,0.12
566,0.0344828,0.198276,0.344828,0.00862069,0.37931,0.0344828
567,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
568,0.2,0.366667,0.0333333,0.0333333,0.2,0.166667
569,0.2,0.4,0.1,0.1,0.1,0.1
570,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
571,0.0555556,0.037037,0.0925926,0.0555556,0.203704,0.555556
572,0.0657277,0.150235,0.084507,0.0187793,0.342723,0.338028
573,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
574,0.183673,0.408163,0.204082,0.0612245,0.0408163,0.102041
575,0.0130719,0.143791,0.0522876,0.0392157,0.372549,0.379085
576,0.00826446,0.140496,0.107438,0.00826446,0.322314,0.413223
577,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
578,0.0588235,0.176471,0.117647,0.0588235,0.470588,0.117647
579,0.0944882,0.204724,0.023622,0.0551181,0.259843,0.362205
580,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
581,0.037037,0.814815,0.037037,0.037037,0.037037,0.037037
582,0.0833333,0.5,0.0833333,0.0833333,0.166667,0.0833333
583,0.0181818,0.209091,0.172727,0.00909091,0.445455,0.145455
584,0.0212766,0.148936,0.191489,0.0425532,0.404255,0.191489
585,0.00573888,0.0645624,0.713056,0.00573888,0.126255,0.0846485
586,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
587,0.1,0.5,0.1,0.1,0.1,0.1
588,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
589,0.0138889,0.152778,0.125,0.347222,0.0277778,0.333333
590,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
591,0.0208333,0.375,0.145833,0.0208333,0.416667,0.0208333
592,0.125,0.375,0.125,0.125,0.125,0.125
593,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
594,0.00917431,0.0366972,0.0825688,0.00917431,0.669725,0.192661
595,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
596,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
597,0.00763359,0.236641,0.282443,0.00763359,0.335878,0.129771
598,0.25,0.5,0.0625,0.0625,0.0625,0.0625
599,0.0208333,0.479167,0.0625,0.0208333,0.25,0.166667
600,0.1,0.2,0.1,0.1,0.2,0.3
601,0.1,0.5,0.1,0.1,0.1,0.1
602,0.04,0.64,0.08,0.04,0.12,0.08
603,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
604,0.0232558,0.325581,0.302326,0.0232558,0.0930233,0.232558
605,0.047619,0.380952,0.047619,0.047619,0.333333,0.142857
606,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
607,0.166667,0.25,0.194444,0.0277778,0.25,0.111111
608,0.147059,0.735294,0.0294118,0.0294118,0.0294118,0.0294118
609,0.0833333,0.291667,0.25,0.0208333,0.145833,0.208333
610,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
611,0.0454545,0.454545,0.0454545,0.0454545,0.363636,0.0454545
612,0.169014,0.133803,0.0387324,0.169014,0.211268,0.278169
613,0.308824,0.352941,0.0735294,0.0147059,0.161765,0.0882353
614,0.0526316,0.578947,0.210526,0.0526316,0.0526316,0.0526316
615,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
616,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
617,0.0555556,0.333333,0.444444,0.0555556,0.0555556,0.0555556
618,0.0526316,0.315789,0.105263,0.0526316,0.421053,0.0526316
619,0.188889,0.366667,0.255556,0.0111111,0.1,0.0777778
