187,0.136364,0.318182,0.159091,0.0227273,0.0227273,0.340909,5,Bug-7818a42c-f7d3-4e1e-b6be-50181c8b034b,1336035516022
188,0.0117647,0.941176,0.0117647,0.0117647,0.0117647,0.0117647,1,Bug-9b2d49e0-2ed8-47ef-a5da-4a8a5c7ae9fb,1399497598771
189,0.156863,0.0196078,0.254902,0.254902,0.196078,0.117647,2,Bug-149175ab-74a2-4f28-ae5e-18fdd0e4f4f0,1336979464172
190,0.05,0.2,0.15,0.05,0.05,0.5,5,Bug-aa0f8192-7a3b-4fc2-9418-f66ea44f3d59,1407770282308
191,0.123596,0.0786517,0.134831,0.123596,0.0786517,0.460674,5,Bug-001c1b2b-1a0f-4771-a290-409ac91d801b,1404223023063
192,0.03125,0.03125,0.390625,0.03125,0.015625,0.5,5,Bug-553bea62-36f0-4997-b8e3-51c550d4fc24,1403013446591
193,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-7bc55d15-efe1-422f-81b7-440e4cbe9c1d,1384251353081
194,0.0909091,0.0909091,0.0909091,0.272727,0.363636,0.0909091,4,Bug-c264948c-f7f3-4e74-a864-18d91f0b576d,1387274423549
195,0.0625,0.375,0.0625,0.0625,0.1875,0.25,1,Bug-18190e4c-0a41-460d-936c-5a0d4e6e53b3,1390501239265
196,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-b5033205-1d93-4b52-a514-a2dfa1663182,1387373772212
197,0.0526316,0.631579,0.0526316,0.105263,0.0526316,0.105263,1,Bug-5c39d089-cb0e-4bd1-845f-f6e56c02cacc,1375436717195
198,0.0338983,0.440678,0.152542,0.0508475,0.0508475,0.271186,1,Bug-da8ba84a-e65f-47be-bba2-164ab876d046,1393075422360
199,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,2,Bug-58351b74-902a-4081-b44d-a8a3d10ba1ac,1409551861912
200,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-d36daa3b-66b3-4a2c-ba8d-60657bed6a4b,1393595296273
201,0.0769231,0.0769231,0.307692,0.153846,0.0769231,0.307692,2,Bug-517543e5-648a-478d-b96b-fbad4af3541d,1386425960977
202,0.0666667,0.0666667,0.2,0.0666667,0.0666667,0.533333,5,Bug-0d7a2e65-cd3d-4650-b7e1-72442cd42bfe,1381502828631
203,0.264706,0.0882353,0.0735294,0.235294,0.0882353,0.25,0,Bug-eacad750-0c29-41c6-8999-c193f848a1d9,1322747717740
204,0.025,0.8,0.025,0.025,0.025,0.1,1,Bug-ed6f3c74-26e6-456d-91bd-954d3da26e5c,1370799436570
205,0.0526316,0.0526316,0.421053,0.157895,0.263158,0.0526316,2,Bug-5896106d-7dc5-4f1d-8760-beabb316990c,1389363079657
206,0.0123457,0.0123457,0.271605,0.135802,0.0864198,0.481481,5,Bug-1657c0b2-9ea4-45b7-a6d4-862137e150b1,1374677456519
207,0.567308,0.161058,0.132212,0.0216346,0.0841346,0.0336538,0,Bug-d047b4d7-46ca-4b46-9792-c6939422a082,1321453572421
208,0.368421,0.175439,0.192982,0.00877193,0.00877193,0.245614,0,Bug-e86db756-7942-44b2-b2fb-191ac60daf4e,1385141662300
209,0.0322581,0.774194,0.0967742,0.0322581,0.0322581,0.0322581,1,Bug-14dbdb9f-f616-46af-a3fb-73d62cbcc1e4,1368646122657
210,0.0344828,0.62069,0.0689655,0.103448,0.0344828,0.137931,1,Bug-701c6894-2462-463f-90c9-eeb418c4f762,1397807239908
211,0.0566038,0.320755,0.339623,0.0566038,0.00943396,0.216981,2,Bug-3c711928-bbb7-4e01-8067-a0b9397edb91,1393000170225
212,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-5290c7f0-fb78-4fe3-b351-df637cd6236e,1405463320295
213,0.0131579,0.789474,0.157895,0.0131579,0.0131579,0.0131579,1,Bug-12eb7dfd-38f2-49a8-aaa0-c9d76ffe6692,1405326850306
214,0.186047,0.0116279,0.395349,0.27907,0.0116279,0.116279,2,Bug-88df9967-3b96-494e-b602-ad28b9676974,1386410662563
215,0.272727,0.254545,0.236364,0.0181818,0.0181818,0.2,0,Bug-ceab8116-f701-40fb-a745-e0f8ec4a3815,1330693233867
216,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-eb134762-0062-4519-bdc4-4e7469c79fe6,1394985930098
217,0.116279,0.0232558,0.27907,0.0697674,0.0232558,0.488372,5,Bug-6900958b-921d-4c53-b61c-43bb4fc40d6c,1375769480550
218,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-dffe928d-d7c2-477c-ab30-5eb6eee74251,1398840187224
219,0.142857,0.0714286,0.142857,0.285714,0.0714286,0.285714,3,Bug-e5b379d3-7d61-4616-97dc-90eb188bd04f,1398950611345
220,0.0833333,0.0833333,0.166667,0.0833333,0.0833333,0.5,5,Bug-969f9083-6791-4eae-89b3-16ac87107353,1382766801977
221,0.0852018,0.0672646,0.13154,0.0792227,0.617339,0.019432,4,Bug-a0c6d352-41e0-47b8-a93d-1fc31b49bd65,1388607779102
222,0.0196078,0.147059,0.431373,0.00980392,0.00980392,0.382353,2,Bug-0dedee29-2576-40a7-a78d-3f76105ad139,1393230947493
223,0.233766,0.207792,0.0909091,0.012987,0.441558,0.012987,4,Bug-35a2bf12-3285-42e5-856c-8882f45c79fa,1386436249449
224,0.0208333,0.0833333,0.1875,0.0416667,0.0833333,0.583333,5,Bug-861d1fa2-ba52-4649-811e-9d6a0eea2bec,1390494563566
225,0.03125,0.03125,0.125,0.28125,0.21875,0.3125,5,Bug-390f5849-d122-46b3-9910-679d43147329,1392968983657
226,0.030303,0.666667,0.0909091,0.030303,0.030303,0.151515,1,Bug-8f89fe3b-678f-40bd-b6ab-1e020f563751,1379433751956
227,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-9a876e4d-32e3-4bbf-b35f-84bb91ffcf0d,1400151351153
228,0.0645161,0.264516,0.516129,0.0967742,0.00645161,0.0516129,2,Bug-4de02cdc-91f8-4148-af15-61a8fc486d34,1300097076739
229,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-7b225e19-32ca-4889-8f1d-b78a8dd3a51b,1400953184210
230,0.0169492,0.118644,0.457627,0.0169492,0.0169492,0.372881,2,Bug-e1dad28b-9dd2-481b-9ad5-e3b3c23d1bfb,1394627579080
231,0.0392157,0.745098,0.0588235,0.0196078,0.0196078,0.117647,1,Bug-62008763-de8c-4da1-b668-fb8df2d13d15,1393364708146
232,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231,2,Bug-aa39a788-fd2e-4782-a884-bc740e744730,1410366089772
233,0.333333,0.111111,0.222222,0.111111,0.111111,0.111111,0,Bug-e430205e-6ead-4ac0-8ec0-e6f70958eeab,1387421369091
234,0.111111,0.111111,0.333333,0.111111,0.111111,0.222222,2,Bug-82fa1cd5-1865-44f5-95df-ad32a42dc2e8,1375798179565
235,0.0416667,0.791667,0.0416667,0.0416667,0.0416667,0.0416667,1,Bug-56905142-157e-4b2d-96f6-b026a241c32a,1396275931521
236,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-9396cdb5-eea7-4188-b325-ec199b1a8f06,1392903658607
237,0.275862,0.275862,0.0689655,0.0344828,0.206897,0.137931,0,Bug-08eb0596-c081-47d3-8010-5daa9644dbb6,1396569539699
238,0.0144928,0.289855,0.434783,0.0434783,0.15942,0.057971,2,Bug-8c10edf2-ec39-4202-8414-bbb014d097e4,1386585626720
239,0.0948905,0.0364964,0.0729927,0.364964,0.386861,0.0437956,4,Bug-f7c3c45c-29e6-4f26-967e-43ff51b50782,1410179780798
240,0.237069,0.0474138,0.176724,0.137931,0.224138,0.176724,0,Bug-742bcfcf-147d-48ca-828d-e9b7cb94be6f,1408814696857
241,0.211268,0.112676,0.197183,0.0422535,0.0140845,0.422535,5,Bug-ec9c70b9-dbda-4939-88c7-2db9fcbfb909,1396357616365
242,0.0555556,0.0555556,0.166667,0.166667,0.166667,0.388889,5,Bug-199dee64-947b-4fd0-8ace-0cd426900c36,1401289752962
243,0.0625,0.25,0.5,0.0625,0.0625,0.0625,2,Bug-fdb7a539-26e4-4087-a115-b47d9c4065f9,1384285744681
244,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-81df52d1-c085-451d-abc2-5cbf66244455,1406574111506
245,0.0666667,0.4,0.2,0.0666667,0.0666667,0.2,1,Bug-15358d09-de8d-4a61-8fe9-e97760dcedcd,1357476722896
246,0.0833333,0.0833333,0.0833333,0.25,0.25,0.25,3,Bug-2b7e5eda-bf4d-4d3e-af63-d6aacb335185,1350376941752
247,0.00395257,0.00395257,0.735178,0.126482,0.0434783,0.0869565,2,Bug-86e619f2-0bee-48d6-8c86-28398d775508,1397044775553
248,0.04,0.08,0.4,0.28,0.04,0.16,2,Bug-a1f4b7cd-b99e-42dc-be0f-25f42b905e48,1364409328053
249,0.0384615,0.807692,0.0384615,0.0384615,0.0384615,0.0384615,1,Bug-d06d4a95-fdb0-43b2-add8-b89bd446aed9,1398673516353
250,0.025,0.625,0.225,0.025,0.025,0.075,1,Bug-38c34ede-64a8-4e61-a207-d919c332d1bc,1345029516980
251,0.0294118,0.0588235,0.176471,0.0294118,0.205882,0.5,5,Bug-80cb5e40-e32c-4592-ac82-4f646ff62f24,1358270225748
252,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-4fc52150-e5bb-4f2e-8dea-5d622cb729bd,1337450695124
253,0.030303,0.757576,0.121212,0.030303,0.030303,0.030303,1,Bug-ab9c9272-a8e0-483e-93f8-6a5365278191,1395321426313
254,0.0131579,0.289474,0.381579,0.0394737,0.263158,0.0131579,2,Bug-7fe7e09f-ed8e-4ffc-a112-b08225dc1cd5,1372945537537
255,0.0243902,0.00813008,0.195122,0.373984,0.0894309,0.308943,3,Bug-b31a11f1-d41a-4aa3-8a08-b999b8bab1f2,1339777093999
256,0.358491,0.0188679,0.339623,0.0188679,0.226415,0.0377358,0,Bug-c8e39c91-2edf-4403-9756-7c220a0283cf,1408725979733
257,0.0333333,0.833333,0.0333333,0.0333333,0.0333333,0.0333333,1,Bug-03f58479-0813-42bc-9c9e-610f9fc8a275,1379580253315
258,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-0dde4835-0932-40df-81f9-0df1343aed6a,1400730829266
259,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-1313715e-0d3e-44b3-af9c-5320f0d7bd70,1395653838691
260,0.0357143,0.821429,0.0357143,0.0357143,0.0357143,0.0357143,1,Bug-e556c4f1-5747-4e72-b179-25802bd7f49c,1348769120563
261,0.037037,0.296296,0.222222,0.37037,0.037037,0.037037,3,Bug-cbc5adec-7d28-4a4c-937c-54b8c2406585,1393064322729
262,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-6830d7b9-bcfd-4852-afc6-a459ca877d4a,1398172565211
263,0.02,0.18,0.2,0.16,0.02,0.42,5,Bug-73daa8ee-4b68-4c33-8591-7beadd5b454f,1395950863518
264,0.75,0.0708092,0.0780347,0.0462428,0.0216763,0.033237,0,Bug-e893c84d-7e0d-4152-abc2-7e59c8cb01b6,1390832513097
265,0.0103093,0.0824742,0.185567,0.43299,0.0103093,0.278351,3,Bug-be69b0c4-d2ba-47c8-ab2b-a494c94341a5,1390397896454
266,0.0833333,0.0833333,0.5,0.0833333,0.0833333,0.166667,2,Bug-1074346a-adf7-40d5-8c03-62f8cf609e7b,1343467676713
267,0.155556,0.277778,0.311111,0.0777778,0.1,0.0777778,2,Bug-bace7292-d7c0-4072-8d88-8f8564613963,1387805754483
268,0.0675105,0.105485,0.312236,0.189873,0.189873,0.135021,2,Bug-47e30dbd-0dce-420b-8f39-a6feee8d7efe,1386532025684
269,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-687fe497-5be9-41fd-9d1b-a9b2e06b2798,1396075918185
270,0.2,0.1,0.1,0.1,0.1,0.4,5,Bug-67cfc500-67de-4158-aea0-e9c090bf053d,1370274240375
271,0.037037,0.814815,0.037037,0.037037,0.037037,0.037037,1,Bug-b3a0a649-6ff4-4660-85b9-648f9c17f290,1373553271779
272,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-7ff77aaa-ce1f-4ff8-8423-61663a51fd5c,1308295072006
273,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-d112fdf6-5612-4d61-8a87-0ad9f9d793a5,1397482668606
274,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-3a5bb633-3844-4a53-a2d8-7ea06e47e474,1390385857889
275,0.710714,0.0571429,0.146429,0.0214286,0.00357143,0.0607143,0,Bug-b69d9f1a-f45e-4549-bd0f-00c82a3d0474,1383155732609
276,0.0454545,0.454545,0.0454545,0.363636,0.0454545,0.0454545,1,Bug-172b3994-f0cc-4ef5-8fa9-51b5308af2e5,1379208794698
277,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-0df321d5-7c17-478d-8d57-7cf8f6219696,1308892417529
278,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-91d7aac1-debf-4540-a6f2-e30513571b17,1391263958479
279,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-d0a66209-84ba-4d14-8057-c5914ef8971d,1386227100024
280,0.0555556,0.666667,0.0555556,0.0555556,0.0555556,0.111111,1,Bug-beb1c40a-4d7a-4ea6-91d2-f5396f21321d,1396083957383
281,0.0814815,0.177778,0.0518519,0.0814815,0.17037,0.437037,5,Bug-9321ee72-078b-4bc2-8ab2-080ed7f682b4,1386228815264
282,0.5,0.0238095,0.0714286,0.166667,0.047619,0.190476,0,Bug-579ed383-0718-4345-904b-c8c98318bc90,1361524655595
283,0.0526316,0.0526316,0.368421,0.0526316,0.0526316,0.421053,5,Bug-fcfa3a31-ca73-4b16-b691-4e4491e7d7cf,1390495178575
284,0.0454545,0.727273,0.0454545,0.0454545,0.0454545,0.0909091,1,Bug-2fe7766d-5e60-4637-85d3-3b2da6d4bfb4,1403707908807
285,0.0196078,0.0196078,0.372549,0.27451,0.0588235,0.254902,2,Bug-dc5f18ed-ddb9-4124-aca1-da7ab660c18d,1379942461423
286,0.0294118,0.470588,0.0294118,0.411765,0.0294118,0.0294118,1,Bug-bd632977-4cb9-4a1b-8cac-81a063645ec6,1402469312772
287,0.0120482,0.722892,0.192771,0.0120482,0.0120482,0.0481928,1,Bug-70717588-9d0c-49b6-bc2f-cc416e018c3f,1384030989313
288,0.0533333,0.146667,0.16,0.12,0.04,0.48,5,Bug-96cb7228-d3ce-4ddf-9d60-00e47d81044e,1397852165745
289,0.1,0.1,0.5,0.1,0.1,0.1,2,Bug-1503c3d3-e29e-4763-a478-07692d470173,1403293223307
290,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-0fbc0880-9215-49e7-ad3a-4f84ac60b9ac,1381406044998
291,0.0833333,0.166667,0.0833333,0.0833333,0.0833333,0.5,5,Bug-62f7af1f-3f5a-4496-93a6-d3ccf0d12d75,1333370823376
292,0.015015,0.123123,0.0840841,0.228228,0.12012,0.429429,5,Bug-68c4eac6-7515-4675-8c21-b370a303c9e8,1388042754354
293,0.047619,0.52381,0.047619,0.047619,0.142857,0.190476,1,Bug-c3577e53-21cc-4e5f-89cc-b17b1f26601c,1367357217487
294,0.214286,0.0714286,0.0714286,0.0714286,0.214286,0.357143,5,Bug-7d237488-349f-4f3b-93ce-4f1a177e22dd,1386395754541
295,0.2,0.0666667,0.266667,0.2,0.0666667,0.2,2,Bug-7c37afd2-9103-4a61-91ce-047d594ed990,1392977462451
296,0.0154639,0.0103093,0.520619,0.056701,0.180412,0.216495,2,Bug-2979ec36-73d1-497b-a43a-bae68f65a715,1359721666282
297,0.0769231,0.0769231,0.230769,0.461538,0.0769231,0.0769231,3,Bug-2dc666c5-1357-4138-8688-9fb7e51620a1,1400731209472
298,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-abbd6c62-42d9-4e36-b3f2-0af9bd5512e7,1384410259171
299,0.0222222,0.533333,0.133333,0.0222222,0.0222222,0.266667,1,Bug-891bd021-e158-46dd-964f-3fab84686c1d,1393697762020
300,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-46211b35-c690-44d3-885b-cbabef315d92,1403278276209
301,0.00657895,0.0394737,0.519737,0.111842,0.223684,0.0986842,2,Bug-11a0bebe-1ded-43e5-b60f-69cdb5fdab53,1390552126094
302,0.130435,0.369565,0.23913,0.0652174,0.0217391,0.173913,1,Bug-60ed410c-b871-4fc3-913c-9516aa2d531d,1360424489417
303,0.0113636,0.0795455,0.0454545,0.613636,0.181818,0.0681818,3,Bug-f4bea358-7348-4cbd-8ff7-8b6c78166b8a,1382723329447
304,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-a857dd9f-d5b4-46b7-a652-0dc7f5967ed0,1368446196023
305,0.03125,0.84375,0.03125,0.03125,0.03125,0.03125,1,Bug-3ac38f2d-8277-4dfb-a419-294a61dd7d47,1351087033525
306,0.05,0.7,0.05,0.05,0.05,0.1,1,Bug-541acc95-f28f-4e95-b202-8b7feda3154b,1302770065188
307,0.0736842,0.389474,0.115789,0.0105263,0.0105263,0.4,5,Bug-d2368fd1-0f96-42e6-8662-d0315751ce12,1386181928269
308,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-dd3ace26-300f-498c-a159-1f27c72cb666,1407860831693
309,0.0666667,0.0666667,0.466667,0.0666667,0.2,0.133333,2,Bug-fda88686-fb31-467a-a48a-80142dd2c085,1379013607958
310,0.0196078,0.901961,0.0196078,0.0196078,0.0196078,0.0196078,1,Bug-7a83e8c1-c2dd-4849-864c-3d2f171e6c3c,1404226450225
311,0.166667,0.0833333,0.388889,0.0277778,0.0277778,0.305556,2,Bug-7f04e8c4-5ea1-45e0-bed8-73447d678efb,1347811228773
312,0.0384615,0.807692,0.0384615,0.0384615,0.0384615,0.0384615,1,Bug-60076359-5aea-4071-9ef2-a53ebd4dcdfe,1398278354532
313,0.0373832,0.00934579,0.205607,0.252336,0.0373832,0.457944,5,Bug-e78ab188-171b-419f-ad6c-fb013b514dd1,1394049768808
314,0.0285714,0.857143,0.0285714,0.0285714,0.0285714,0.0285714,1,Bug-48f6d524-74bd-442e-9409-21bbc5bc908b,1373764056452
315,0.166667,0.0238095,0.0238095,0.119048,0.0238095,0.642857,5,Bug-e48e172e-a563-43a8-bf4d-79d623e3d51d,1409841191459
316,0.0566038,0.584906,0.113208,0.0188679,0.0943396,0.132075,1,Bug-a54f24d1-b887-4d85-ad2f-ccd3a70be51c,1360876234438
317,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-e0ee828d-51de-4226-9c10-7bcc7dfdb395,1395046708995
318,0.0666667,0.65,0.0666667,0.183333,0.0166667,0.0166667,1,Bug-de5b2cfc-0f59-459e-a13e-c8feab3c4399,1382729397935
319,0.0350877,0.157895,0.192982,0.105263,0.0877193,0.421053,5,Bug-4420559a-dbc4-4fad-84b9-17df2e735341,1394108798672
320,0.0333333,0.0333333,0.366667,0.1,0.2,0.266667,2,Bug-db655caf-e9b3-4731-bbec-2cf1327def88,1389989071863
321,0.04,0.48,0.12,0.04,0.24,0.08,1,Bug-7f536fc2-a76e-4bb7-8fec-82b0988ecf2b,1385854418369
322,0.0416667,0.666667,0.0416667,0.0416667,0.0416667,0.166667,1,Bug-153b1bcd-101d-4f1c-935e-ea56eb5c0d2c,1400141680453
323,0.125,0.125,0.25,0.25,0.125,0.125,2,Bug-607dcc0d-e0c8-4fcd-97f3-48d15c4011b0,1404308873389
324,0.832618,0.0472103,0.0343348,0.0214592,0.0171674,0.0472103,0,Bug-1f5d8e40-c204-4fe3-b18f-577726794039,1385735115348
325,0.0666667,0.533333,0.2,0.0666667,0.0666667,0.0666667,1,Bug-5111633e-8e13-4a81-b708-539b07e0a89b,1404203670828
326,0.354839,0.258065,0.225806,0.0322581,0.0322581,0.0967742,0,Bug-ee55821d-383b-4c69-abb4-9666fb10dc41,1331026619935
327,0.125,0.275,0.475,0.025,0.025,0.075,2,Bug-b2d0113b-6a42-4064-a2b5-d2d207c37052,1395329468797
328,0.0263158,0.684211,0.0526316,0.0526316,0.157895,0.0263158,1,Bug-1f67cf8b-ec7f-47bf-a9b3-d2c5ffb2f90b,1383148714290
329,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-810fa301-640b-4cfb-b788-c2340e480071,1387981255873
330,0.311111,0.266667,0.0666667,0.111111,0.155556,0.0888889,0,Bug-38e83097-9fe6-4818-ac2c-67d095886d48,1392326424008
331,0.0120482,0.710843,0.0963855,0.13253,0.0120482,0.0361446,1,Bug-e43cdcd3-1e06-4949-8afd-63201f909ae3,1374698603238
332,0.189474,0.0105263,0.263158,0.294737,0.0631579,0.178947,3,Bug-1a22bd2f-c48d-4ce7-aeac-41ff9f18ebcb,1336359306411
333,0.0769231,0.0769231,0.0769231,0.0769231,0.0769231,0.615385,5,Bug-85b9fe92-9c25-44e0-89d7-c7a7c7a64c31,1393335248924
334,0.0357143,0.428571,0.0357143,0.0357143,0.0357143,0.428571,1,Bug-fd64064b-adae-4267-87e6-0fd6bf00b757,1349291888244
335,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545,1,Bug-84dcfcc0-8266-4a31-b216-152e343fbbe0,1410344697768
336,0.0344828,0.0862069,0.37931,0.103448,0.0172414,0.37931,2,Bug-f38996e3-0ddd-4626-ab94-66ddf6ccace2,1343844871814
337,0.0243902,0.146341,0.463415,0.317073,0.0243902,0.0243902,2,Bug-dd874a39-da6f-4e63-99d7-25f93de96466,1383080343002
338,0.0588235,0.117647,0.27451,0.294118,0.137255,0.117647,3,Bug-deb7b50d-581e-4a42-baea-4d61525cd501,1358183000441
339,0.0555556,0.0555556,0.166667,0.444444,0.111111,0.166667,3,Bug-61e7c870-55d3-419c-88c4-34c9fde4a1b9,1381294369729
340,0.0135135,0.851351,0.0135135,0.0945946,0.0135135,0.0135135,1,Bug-18dd6fee-5657-495f-8fcd-50fa3094a6f6,1384163054039
341,0.102564,0.384615,0.410256,0.025641,0.025641,0.0512821,2,Bug-3f5c1a88-bf8f-4ad4-a0fb-ad8720cc40c0,1381820792431
342,0.0344828,0.62069,0.241379,0.0344828,0.0344828,0.0344828,1,Bug-ec88d33e-9bac-4f83-a820-56eebc073f97,1339749431632
343,0.030303,0.030303,0.030303,0.121212,0.0909091,0.69697,5,Bug-d04cca8c-eb6b-4d7a-9c88-fab719c81592,1393368263508
344,0.037037,0.037037,0.481481,0.333333,0.037037,0.0740741,2,Bug-f3d0f395-2561-4c72-bf0c-0d73e8c22dc3,1384959830243
345,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-f74300a8-fe19-4f10-9e53-a3bf901a4b58,1395420499988
346,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-9bff226c-573d-454a-82ff-aa464cca5bca,1401402524964
347,0.0371991,0.00875274,0.282276,0.0131291,0.347921,0.310722,4,Bug-e7d2671d-a12f-4bd3-b1ac-d93a06df2e95,1386163725874
348,0.02,0.42,0.24,0.12,0.1,0.1,1,Bug-fcb41fc9-f4d3-4a10-be95-75411e373825,1390994022029
349,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,2,Bug-55962e08-3a92-402e-98a4-035affdd2875,1381309121719
350,0.0588235,0.588235,0.0588235,0.0588235,0.176471,0.0588235,1,Bug-dab38e4e-1b88-4e9d-b4ac-c819076da90e,1355816454196
351,0.0133333,0.706667,0.16,0.0266667,0.0133333,0.08,1,Bug-fbb26558-7be5-4f5f-a20f-cefd9e22e209,1403776116450
352,0.133333,0.422222,0.155556,0.0444444,0.0444444,0.2,1,Bug-252f7e53-393b-4b25-9c8c-38c7ee997c10,1393003947629
353,0.131579,0.526316,0.157895,0.131579,0.0263158,0.0263158,1,Bug-57dcb586-dc07-4bff-b356-c923ea518937,1387272018032
354,0.176471,0.117647,0.0588235,0.470588,0.0588235,0.117647,3,Bug-b8dd8159-ea29-4ba1-a18f-a2a786561518,1304024646031
355,0.117647,0.294118,0.0294118,0.0294118,0.323529,0.205882,4,Bug-e880bad1-c267-4800-8f7c-a492a66eebf6,1409206445686
356,0.047619,0.571429,0.047619,0.0952381,0.047619,0.190476,1,Bug-524f6908-a00d-4af9-8e15-780ea158a135,1406552142772
357,0.030303,0.515152,0.272727,0.030303,0.121212,0.030303,1,Bug-699f77e2-c38a-44e4-8aea-076bc5a8f41e,1399475008860
358,0.0384615,0.0384615,0.615385,0.0769231,0.192308,0.0384615,2,Bug-2ab4df5b-394c-45b5-b2f0-a9e0691331ad,1387210582854
359,0.168675,0.0120482,0.373494,0.060241,0.060241,0.325301,2,Bug-1a960ee9-699b-431b-b756-dfdc6a35f784,1395387868826
360,0.0540541,0.0810811,0.351351,0.324324,0.162162,0.027027,2,Bug-041907fe-5314-48ca-a63a-447fd5425679,1400567698840
361,0.00671141,0.00671141,0.181208,0.563758,0.234899,0.00671141,3,Bug-3141136b-1150-44a1-8da2-ac6c5da0f009,1397026052996
362,0.0384615,0.807692,0.0384615,0.0384615,0.0384615,0.0384615,1,Bug-8448a8f7-afdd-4519-bbbb-9983d53b145b,1326984730531
363,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-2fd26a7a-83e7-4c95-83f3-093dcd54bb98,1383996209312
364,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-4707e32d-e427-4e29-8fc1-86642affdbee,1402667284743
365,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-6f839d55-75c6-4104-8893-845972690be1,1384359479775
366,0.03125,0.8125,0.03125,0.03125,0.03125,0.0625,1,Bug-be8b1b7d-202e-47d5-bb6d-94070c78d76d,1361011812870
367,0.166667,0.125,0.375,0.0416667,0.0416667,0.25,2,Bug-7e2ac852-9013-4614-a10a-62cc1148551d,1393070583951
368,0.0714286,0.0714286,0.214286,0.0714286,0.0714286,0.5,5,Bug-e99acad2-74d5-4300-bf9e-0527f8af20ee,1339429509437
369,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-c17edfa2-ddb4-4f41-a265-a772728d8dc2,1405586907404
370,0.153846,0.615385,0.0769231,0.0384615,0.0384615,0.0769231,1,Bug-2c6998c3-b56a-4388-9dfc-fb79f5e45fcd,1404740345943
371,0.00934579,0.0747664,0.0654206,0.345794,0.28972,0.214953,3,Bug-d714674a-a6bc-447a-b9bc-83ec10cb5a80,1371923676848
372,0.111111,0.111111,0.333333,0.111111,0.111111,0.222222,2,Bug-d4052751-8020-48f9-87de-51f478a114e7,1403882384797
373,0.0740741,0.037037,0.240741,0.0925926,0.259259,0.296296,5,Bug-8fa67d11-18be-45a0-8318-3d2ebcb444b1,1383165975397
374,0.027027,0.594595,0.027027,0.027027,0.0540541,0.27027,1,Bug-f2ae4c7f-63af-459c-9193-19e78eaa8ed3,1370209142300
375,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-08fb9c70-ef9c-4d81-999d-f1c41ee8fe40,1403090353253
376,0.047619,0.761905,0.047619,0.047619,0.047619,0.047619,1,Bug-82e2959c-7c13-496e-9c6b-aa96f8180c7d,1410244192155
377,0.0555556,0.0555556,0.166667,0.166667,0.0555556,0.5,5,Bug-e340649b-00c3-4f7c-9404-59c312be7865,1399648999165
